StrategyName,EntryTime,LastModTime,State,LastUpdateType,Symbol,Side,Type,TIF,Price,Quantity,DisplayQuantity,FilledQty,Remains,AvgFillPrice,ExecutionCost,Account,Trader,Broker,MarketCenter,OrderId,Tag,Reason
T3JPM,2019-Oct-15 15:57:29.450000,2019-Oct-15 15:57:29.450000,FILLED,FILL,JPM,SELL,LIMIT,DAY,120.970000,-100,0,-100,0,120.970000,0.390973,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793252858,,
T3JPM,2019-Oct-15 15:59:32.406000,2019-Oct-15 15:59:32.406000,REJECTED,REJECT,JPM,BUY,LIMIT,DAY,121.125000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793252859,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-15 16:04:02.876000,2019-Oct-15 16:04:02.876000,REJECTED,REJECT,JPM,SELL,LIMIT,DAY,121.220000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793252860,,quantity must be positive
T3JPM,2019-Oct-15 16:16:32.444000,2019-Oct-15 16:16:32.444000,REJECTED,REJECT,JPM,BUY,LIMIT,DAY,121.175000,159,0,0,159,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793252861,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-15 16:16:50.944000,2019-Oct-15 16:16:50.944000,REJECTED,REJECT,JPM,SELL,LIMIT,DAY,121.210000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793252862,,quantity must be positive
T3JPM,2019-Oct-15 16:25:13.796000,2019-Oct-15 16:25:13.796000,REJECTED,REJECT,JPM,BUY,LIMIT,DAY,121.255000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793252863,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-15 16:26:17.412000,2019-Oct-15 16:26:17.412000,REJECTED,REJECT,JPM,SELL,LIMIT,DAY,121.245000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793252864,,quantity must be positive
T3JPM,2019-Oct-15 16:27:24.270000,2019-Oct-15 16:27:24.270000,FILLED,FILL,JPM,BUY,LIMIT,DAY,121.330000,89,0,89,0,121.330000,0.106800,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793252865,,
T3JPM,2019-Oct-15 16:33:16.181000,2019-Oct-15 16:33:16.181000,FILLED,FILL,JPM,SELL,LIMIT,DAY,121.340000,-89,0,-89,0,121.340000,0.348703,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793252866,,
T3JPM,2019-Oct-15 16:38:42.124000,2019-Oct-15 16:38:42.124000,REJECTED,REJECT,JPM,BUY,LIMIT,DAY,121.495000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793252867,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-15 16:41:19.785000,2019-Oct-15 16:41:19.785000,REJECTED,REJECT,JPM,SELL,LIMIT,DAY,121.460000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793252868,,quantity must be positive
T3JPM,2019-Oct-15 16:42:44.625000,2019-Oct-15 16:42:44.625000,FILLED,FILL,JPM,BUY,LIMIT,DAY,121.460000,100,0,100,0,121.460000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793252869,,
T3JPM,2019-Oct-15 16:44:45.578000,2019-Oct-15 16:44:45.578000,FILLED,FILL,JPM,SELL,LIMIT,DAY,121.470000,-100,0,-100,0,121.470000,0.392093,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793252870,,
T3JPM,2019-Oct-15 16:47:22.196000,2019-Oct-15 16:47:22.196000,FILLED,FILL,JPM,BUY,LIMIT,DAY,121.220000,115,0,115,0,121.220000,0.138000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793252871,,
T3JPM,2019-Oct-15 17:02:30.505000,2019-Oct-15 17:02:30.505000,FILLED,FILL,JPM,SELL,LIMIT,DAY,121.190000,-115,0,-115,0,121.190000,0.450185,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793252872,,
T3JPM,2019-Oct-15 17:06:16.578000,2019-Oct-15 17:06:16.578000,REJECTED,REJECT,JPM,BUY,LIMIT,DAY,121.165000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793252873,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-15 17:07:50.298000,2019-Oct-15 17:07:50.298000,REJECTED,REJECT,JPM,SELL,LIMIT,DAY,121.125000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793252874,,quantity must be positive
T3JPM,2019-Oct-15 17:11:28.534000,2019-Oct-15 17:11:28.534000,FILLED,FILL,JPM,BUY,LIMIT,DAY,121.070000,3,0,3,0,121.070000,0.003600,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793252875,,
T3JPM,2019-Oct-15 17:18:43.752000,2019-Oct-15 17:18:43.752000,REJECTED,REJECT,JPM,SELL,LIMIT,DAY,121.015000,-3,0,0,-3,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793252876,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-15 17:21:49.239000,2019-Oct-15 17:21:49.239000,FILLED,FILL,JPM,BUY,LIMIT,DAY,121.030000,100,0,100,0,121.030000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793252877,,
T3JPM,2019-Oct-15 17:24:21.458000,2019-Oct-15 17:24:21.458000,REJECTED,REJECT,JPM,SELL,LIMIT,DAY,120.935000,-103,0,0,-103,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793252878,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-15 17:29:35.906000,2019-Oct-15 17:29:35.906000,FILLED,FILL,JPM,BUY,LIMIT,DAY,120.690000,100,0,100,0,120.690000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793252879,,
T3JPM,2019-Oct-15 17:32:53.305000,2019-Oct-15 17:32:53.305000,FILLED,FILL,JPM,SELL,LIMIT,DAY,120.800000,-203,0,-203,0,120.800000,0.792902,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793252880,,
T3JPM,2019-Oct-15 17:34:10.794000,2019-Oct-15 17:34:10.794000,FILLED,FILL,JPM,BUY,LIMIT,DAY,120.840000,100,0,100,0,120.840000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793252881,,
T3JPM,2019-Oct-15 17:40:53.215000,2019-Oct-15 17:40:53.215000,REJECTED,REJECT,JPM,SELL,LIMIT,DAY,120.915000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793252882,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-15 17:43:13.778000,2019-Oct-15 17:43:13.778000,REJECTED,REJECT,JPM,BUY,LIMIT,DAY,120.915000,200,0,0,200,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793252883,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-15 17:47:14.810000,2019-Oct-15 17:47:14.810000,REJECTED,REJECT,JPM,SELL,LIMIT,DAY,120.965000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793252884,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-15 17:50:07.376000,2019-Oct-15 17:50:07.376000,REJECTED,REJECT,JPM,BUY,LIMIT,DAY,121.045000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793252885,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-15 17:52:20.228000,2019-Oct-15 17:52:20.228000,REJECTED,REJECT,JPM,SELL,LIMIT,DAY,121.005000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793252886,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-15 17:53:11.221000,2019-Oct-15 17:53:11.221000,REJECTED,REJECT,JPM,BUY,LIMIT,DAY,121.035000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793252887,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-15 17:56:53.549000,2019-Oct-15 17:56:53.549000,FILLED,FILL,JPM,SELL,LIMIT,DAY,120.940000,-100,0,-100,0,120.940000,0.390906,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793252888,,
T3JPM,2019-Oct-15 18:06:07.476000,2019-Oct-15 18:06:07.476000,FILLED,FILL,JPM,BUY,LIMIT,DAY,120.600000,100,0,100,0,120.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793252889,,
T3JPM,2019-Oct-15 18:11:52.857000,2019-Oct-15 18:11:52.857000,REJECTED,REJECT,JPM,SELL,LIMIT,DAY,120.705000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793252890,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-15 18:20:39.179000,2019-Oct-15 18:20:39.179000,FILLED,FILL,JPM,BUY,LIMIT,DAY,120.780000,2,0,2,0,120.780000,0.002400,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793252891,,
T3JPM,2019-Oct-15 18:29:25.773000,2019-Oct-15 18:29:25.773000,FILLED,FILL,JPM,SELL,LIMIT,DAY,120.890000,-102,0,-102,0,120.890000,0.398609,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793252892,,
T3JPM,2019-Oct-15 18:41:02.941000,2019-Oct-15 18:41:02.941000,FILLED,FILL,JPM,BUY,LIMIT,DAY,120.500000,24,0,24,0,120.500000,0.028800,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793252893,,
T3JPM,2019-Oct-15 18:46:13.332000,2019-Oct-15 18:46:13.332000,FILLED,FILL,JPM,SELL,LIMIT,DAY,120.410000,-24,0,-24,0,120.410000,0.093532,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793252894,,
T3JPM,2019-Oct-15 18:50:47.767000,2019-Oct-15 18:50:47.767000,FILLED,FILL,JPM,BUY,LIMIT,DAY,120.390000,74,0,74,0,120.390000,0.088800,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793252895,,
T3JPM,2019-Oct-15 18:57:55.493000,2019-Oct-15 18:57:55.493000,REJECTED,REJECT,JPM,SELL,LIMIT,DAY,120.395000,-74,0,0,-74,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793252896,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-15 19:04:39.898000,2019-Oct-15 19:04:39.898000,REJECTED,REJECT,JPM,BUY,LIMIT,DAY,120.255000,6,0,0,6,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793252897,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-15 19:09:15.459000,2019-Oct-15 19:09:15.459000,REJECTED,REJECT,JPM,SELL,LIMIT,DAY,120.315000,-74,0,0,-74,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793252898,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-15 19:15:47.415000,2019-Oct-15 19:15:47.415000,FILLED,FILL,JPM,BUY,LIMIT,DAY,120.250000,20,0,20,0,120.250000,0.024000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793252899,,
T3JPM,2019-Oct-15 19:19:01.963000,2019-Oct-15 19:19:01.963000,FILLED,FILL,JPM,SELL,LIMIT,DAY,120.280000,-94,0,-94,0,120.280000,0.366062,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793252900,,
T3JPM,2019-Oct-15 19:20:49.941000,2019-Oct-15 19:20:49.941000,FILLED,FILL,JPM,BUY,LIMIT,DAY,120.220000,100,0,100,0,120.220000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793252901,,
T3JPM,2019-Oct-15 19:25:39.162000,2019-Oct-15 19:25:39.162000,FILLED,FILL,JPM,SELL,LIMIT,DAY,120.350000,-100,0,-100,0,120.350000,0.389584,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793252902,,
T3JPM,2019-Oct-15 19:26:16.462000,2019-Oct-15 19:26:16.462000,FILLED,FILL,JPM,BUY,LIMIT,DAY,120.420000,100,0,100,0,120.420000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793252903,,
T3JPM,2019-Oct-15 19:30:20.539000,2019-Oct-15 19:30:20.539000,FILLED,FILL,JPM,SELL,LIMIT,DAY,120.420000,-100,0,-100,0,120.420000,0.389741,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793252904,,
T3JPM,2019-Oct-15 19:34:02.693000,2019-Oct-15 19:34:02.693000,REJECTED,REJECT,JPM,BUY,LIMIT,DAY,120.135000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793252905,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-15 19:44:19.190000,2019-Oct-15 19:44:19.190000,REJECTED,REJECT,JPM,SELL,LIMIT,DAY,120.145000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793252906,,quantity must be positive
T3JPM,2019-Oct-15 19:49:57.646000,2019-Oct-15 19:49:57.646000,FILLED,FILL,JPM,BUY,LIMIT,DAY,120.130000,100,0,100,0,120.130000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793252907,,
T3JPM,2019-Oct-15 19:50:04.986000,2019-Oct-15 19:50:04.986000,FILLED,FILL,JPM,SELL,LIMIT,DAY,120.130000,-100,0,-100,0,120.130000,0.389091,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793252908,,
T3JPM,2019-Oct-15 19:50:40.722000,2019-Oct-15 19:50:40.722000,FILLED,FILL,JPM,BUY,LIMIT,DAY,120.150000,20,0,20,0,120.150000,0.024000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793252909,,
T3JPM,2019-Oct-15 19:52:06.549000,2019-Oct-15 19:52:06.549000,REJECTED,REJECT,JPM,SELL,LIMIT,DAY,120.195000,-20,0,0,-20,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793252910,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-15 19:55:00.190000,2019-Oct-15 19:55:00.190000,FILLED,FILL,JPM,BUY,LIMIT,DAY,119.970000,100,0,100,0,119.970000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793252911,,
T3JPM,2019-Oct-15 19:55:01.219000,2019-Oct-15 19:55:01.219000,FILLED,FILL,JPM,SELL,LIMIT,DAY,120.030000,-120,0,-120,0,120.030000,0.466641,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793252912,,
T3JPM,2019-Oct-16 13:30:03.915000,2019-Oct-16 13:30:03.915000,REJECTED,REJECT,JPM,BUY,LIMIT,DAY,0.000000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793252913,,non-market orders must have a positive limit price
T3JPM,2019-Oct-16 13:30:16.229000,2019-Oct-16 13:30:16.229000,REJECTED,REJECT,JPM,SELL,LIMIT,DAY,120.105000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793252914,,quantity must be positive
T3JPM,2019-Oct-16 13:33:19.766000,2019-Oct-16 13:33:19.766000,FILLED,FILL,JPM,BUY,LIMIT,DAY,120.250000,100,0,100,0,120.250000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793252915,,
T3JPM,2019-Oct-16 13:35:47.214000,2019-Oct-16 13:35:47.214000,REJECTED,REJECT,JPM,SELL,LIMIT,DAY,120.065000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793252916,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-16 13:36:22.985000,2019-Oct-16 13:36:22.985000,FILLED,FILL,JPM,BUY,LIMIT,DAY,120.240000,300,0,300,0,120.240000,0.360000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793252917,,
T3JPM,2019-Oct-16 13:36:27.213000,2019-Oct-16 13:36:27.213000,FILLED,FILL,JPM,SELL,LIMIT,DAY,120.240000,-400,0,-400,0,120.240000,1.557350,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793252918,,
T3JPM,2019-Oct-16 13:36:56.996000,2019-Oct-16 13:36:56.996000,REJECTED,REJECT,JPM,BUY,LIMIT,DAY,120.445000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793252919,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-16 13:37:33.760000,2019-Oct-16 13:37:33.760000,REJECTED,REJECT,JPM,SELL,LIMIT,DAY,120.435000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793252920,,quantity must be positive
T3JPM,2019-Oct-16 13:38:19.902000,2019-Oct-16 13:38:19.902000,FILLED,FILL,JPM,BUY,LIMIT,DAY,120.350000,29,0,29,0,120.350000,0.034800,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793252921,,
T3JPM,2019-Oct-16 13:39:48.121000,2019-Oct-16 13:39:48.121000,FILLED,FILL,JPM,SELL,LIMIT,DAY,120.220000,-29,0,-29,0,120.220000,0.112895,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793252922,,
T3JPM,2019-Oct-16 13:40:56.627000,2019-Oct-16 13:40:56.627000,FILLED,FILL,JPM,BUY,LIMIT,DAY,120.200000,42,0,42,0,120.200000,0.050400,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793252923,,
T3JPM,2019-Oct-16 13:42:14.605000,2019-Oct-16 13:42:14.605000,REJECTED,REJECT,JPM,SELL,LIMIT,DAY,120.095000,-42,0,0,-42,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793252924,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-16 13:43:08.439000,2019-Oct-16 13:43:08.439000,REJECTED,REJECT,JPM,BUY,LIMIT,DAY,120.195000,200,0,0,200,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793252925,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-16 13:45:00.714000,2019-Oct-16 13:45:00.714000,FILLED,FILL,JPM,SELL,LIMIT,DAY,120.080000,-42,0,-42,0,120.080000,0.163371,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793252926,,
T3JPM,2019-Oct-16 13:48:02.508000,2019-Oct-16 13:48:02.508000,REJECTED,REJECT,JPM,BUY,LIMIT,DAY,120.095000,200,0,0,200,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793252927,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-16 13:48:58.742000,2019-Oct-16 13:48:58.742000,REJECTED,REJECT,JPM,SELL,LIMIT,DAY,120.105000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793252928,,quantity must be positive
T3JPM,2019-Oct-16 13:54:31.852000,2019-Oct-16 13:54:31.852000,FILLED,FILL,JPM,BUY,LIMIT,DAY,120.010000,200,0,200,0,120.010000,0.240000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793252929,,
T3JPM,2019-Oct-16 13:55:50.348000,2019-Oct-16 13:55:50.348000,FILLED,FILL,JPM,SELL,LIMIT,DAY,120.040000,-200,0,-200,0,120.040000,0.777779,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793252930,,
T3JPM,2019-Oct-16 13:56:36.140000,2019-Oct-16 13:56:36.140000,REJECTED,REJECT,JPM,BUY,LIMIT,DAY,119.985000,90,0,0,90,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793252931,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-16 13:57:02.850000,2019-Oct-16 13:57:02.850000,REJECTED,REJECT,JPM,SELL,LIMIT,DAY,119.975000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793252932,,quantity must be positive
T3JPM,2019-Oct-16 13:58:39.900000,2019-Oct-16 13:58:39.900000,REJECTED,REJECT,JPM,BUY,LIMIT,DAY,119.945000,200,0,0,200,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793252933,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-16 13:59:11.853000,2019-Oct-16 13:59:11.853000,REJECTED,REJECT,JPM,SELL,LIMIT,DAY,119.855000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793252934,,quantity must be positive
T3JPM,2019-Oct-16 14:00:18.803000,2019-Oct-16 14:00:18.803000,REJECTED,REJECT,JPM,BUY,LIMIT,DAY,119.785000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793252935,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-16 14:00:39.775000,2019-Oct-16 14:00:39.775000,REJECTED,REJECT,JPM,SELL,LIMIT,DAY,119.750000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793252936,,quantity must be positive
T3JPM,2019-Oct-16 14:01:29.440000,2019-Oct-16 14:01:29.440000,FILLED,FILL,JPM,BUY,LIMIT,DAY,119.870000,16,0,16,0,119.870000,0.019200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793252937,,
T3JPM,2019-Oct-16 14:02:08.803000,2019-Oct-16 14:02:08.803000,FILLED,FILL,JPM,SELL,LIMIT,DAY,119.830000,-16,0,-16,0,119.830000,0.062147,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793252938,,
T3JPM,2019-Oct-16 14:07:09.314000,2019-Oct-16 14:07:09.314000,FILLED,FILL,JPM,BUY,LIMIT,DAY,119.550000,1,0,1,0,119.550000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793252939,,
T3JPM,2019-Oct-16 14:09:51.857000,2019-Oct-16 14:09:51.857000,FILLED,FILL,JPM,SELL,LIMIT,DAY,119.770000,-1,0,-1,0,119.770000,0.003883,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793252940,,
T3JPM,2019-Oct-16 14:10:20.335000,2019-Oct-16 14:10:20.335000,REJECTED,REJECT,JPM,BUY,LIMIT,DAY,119.765000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793252941,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-16 14:11:11.247000,2019-Oct-16 14:11:11.247000,REJECTED,REJECT,JPM,SELL,LIMIT,DAY,119.825000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793252942,,quantity must be positive
T3JPM,2019-Oct-16 14:12:24.512000,2019-Oct-16 14:12:24.512000,FILLED,FILL,JPM,BUY,LIMIT,DAY,119.940000,2,0,2,0,119.940000,0.002400,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793252943,,
T3JPM,2019-Oct-16 14:12:46.910000,2019-Oct-16 14:12:46.910000,FILLED,FILL,JPM,SELL,LIMIT,DAY,119.900000,-2,0,-2,0,119.900000,0.007772,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793252944,,
T3JPM,2019-Oct-16 14:14:07.378000,2019-Oct-16 14:14:07.378000,REJECTED,REJECT,JPM,BUY,LIMIT,DAY,119.895000,6,0,0,6,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793252945,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-16 14:33:00.898000,2019-Oct-16 14:33:00.898000,REJECTED,REJECT,JPM,SELL,LIMIT,DAY,120.325000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793252946,,quantity must be positive
T3JPM,2019-Oct-16 14:35:46.609000,2019-Oct-16 14:35:46.609000,REJECTED,REJECT,JPM,BUY,LIMIT,DAY,120.135000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793252947,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-16 14:37:53.755000,2019-Oct-16 14:37:53.755000,REJECTED,REJECT,JPM,SELL,LIMIT,DAY,120.145000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793252948,,quantity must be positive
T3JPM,2019-Oct-16 14:45:10.779000,2019-Oct-16 14:45:10.779000,REJECTED,REJECT,JPM,BUY,LIMIT,DAY,120.205000,105,0,0,105,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793252949,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-16 14:47:44.468000,2019-Oct-16 14:47:44.468000,REJECTED,REJECT,JPM,SELL,LIMIT,DAY,120.245000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793252950,,quantity must be positive
T3JPM,2019-Oct-16 14:48:35.602000,2019-Oct-16 14:48:35.602000,REJECTED,REJECT,JPM,BUY,LIMIT,DAY,120.075000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793252951,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-16 14:53:16.774000,2019-Oct-16 14:53:16.774000,REJECTED,REJECT,JPM,SELL,LIMIT,DAY,120.090000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793252952,,quantity must be positive
T3JPM,2019-Oct-16 14:53:48.871000,2019-Oct-16 14:53:48.871000,FILLED,FILL,JPM,BUY,LIMIT,DAY,120.060000,200,0,200,0,120.060000,0.240000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793252953,,
T3JPM,2019-Oct-16 14:59:33.121000,2019-Oct-16 14:59:33.121000,FILLED,FILL,JPM,SELL,LIMIT,DAY,120.380000,-200,0,-200,0,120.380000,0.779302,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793252954,,
T3JPM,2019-Oct-16 14:59:33.410000,2019-Oct-16 14:59:33.410000,FILLED,FILL,JPM,BUY,LIMIT,DAY,120.380000,83,0,83,0,120.380000,0.099600,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793252955,,
T3JPM,2019-Oct-16 15:06:33.240000,2019-Oct-16 15:06:33.240000,REJECTED,REJECT,JPM,SELL,LIMIT,DAY,120.185000,-83,0,0,-83,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793252956,,limit price is not an increment of minimum tick size
