StrategyName,TradeTime,Symbol,Quantity,Price,ExecutionCost,LiquidityAction,LiquidityCode,RawLiquidity,Account,Trader,MarketCenter,OrderID,ExecID,TransactionType
YongXieStrategyForSPY,2019-Oct-30 14:25:18.435000,SPY,1,302.820000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188548369,,FILL
YongXieStrategyForSPY,2019-Oct-30 14:25:18.767000,SPY,1,302.820000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188548370,,FILL
YongXieStrategyForSPY,2019-Oct-30 14:25:22.824000,SPY,1,302.790000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188548371,,FILL
YongXieStrategyForSPY,2019-Oct-30 14:25:27.535000,SPY,1,302.790000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188548374,,FILL
YongXieStrategyForSPY,2019-Oct-30 14:25:31.474000,SPY,1,302.810000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188548376,,FILL
YongXieStrategyForSPY,2019-Oct-30 14:25:31.474000,SPY,1,302.810000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188548377,,FILL
YongXieStrategyForSPY,2019-Oct-30 14:25:31.475000,SPY,1,302.800000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188548378,,FILL
YongXieStrategyForSPY,2019-Oct-30 14:25:35.875000,SPY,1,302.820000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188548380,,FILL
YongXieStrategyForSPY,2019-Oct-30 14:25:38.188000,SPY,1,302.830000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188548382,,FILL
YongXieStrategyForSPY,2019-Oct-30 14:25:47.919000,SPY,1,302.820000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188548387,,FILL
YongXieStrategyForSPY,2019-Oct-30 14:26:04.911000,SPY,1,302.800000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188548388,,FILL
YongXieStrategyForSPY,2019-Oct-30 14:26:04.911000,SPY,1,302.800000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188548389,,FILL
YongXieStrategyForSPY,2019-Oct-30 14:26:07.252000,SPY,1,302.810000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188548390,,FILL
YongXieStrategyForSPY,2019-Oct-30 14:26:10.698000,SPY,1,302.790000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188548391,,FILL
YongXieStrategyForSPY,2019-Oct-30 14:26:33.253000,SPY,1,302.750000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188548392,,FILL
YongXieStrategyForSPY,2019-Oct-30 14:26:33.253000,SPY,1,302.750000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188548393,,FILL
YongXieStrategyForSPY,2019-Oct-30 14:26:33.363000,SPY,1,302.750000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188548394,,FILL
YongXieStrategyForSPY,2019-Oct-30 14:26:33.364000,SPY,1,302.750000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188548395,,FILL
YongXieStrategyForSPY,2019-Oct-30 14:26:41.172000,SPY,1,302.780000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188548396,,FILL
YongXieStrategyForSPY,2019-Oct-30 14:26:41.283000,SPY,1,302.780000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188548397,,FILL
YongXieStrategyForSPY,2019-Oct-30 14:26:41.401000,SPY,1,302.780000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188548398,,FILL
YongXieStrategyForSPY,2019-Oct-30 14:26:43.814000,SPY,1,302.820000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188548399,,FILL
YongXieStrategyForSPY,2019-Oct-30 14:26:43.916000,SPY,1,302.830000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188548400,,FILL
YongXieStrategyForSPY,2019-Oct-30 14:27:10.668000,SPY,1,302.920000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188548402,,FILL
YongXieStrategyForSPY,2019-Oct-30 14:27:12.284000,SPY,1,302.930000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188548403,,FILL
YongXieStrategyForSPY,2019-Oct-30 14:27:14.938000,SPY,1,302.950000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188548404,,FILL
YongXieStrategyForSPY,2019-Oct-30 14:27:14.938000,SPY,1,302.950000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188548405,,FILL
YongXieStrategyForSPY,2019-Oct-30 14:27:14.938000,SPY,1,302.960000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188548407,,FILL
YongXieStrategyForSPY,2019-Oct-30 14:27:14.938000,SPY,1,302.950000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188548408,,FILL
YongXieStrategyForSPY,2019-Oct-30 14:27:14.938000,SPY,1,302.950000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188548409,,FILL
YongXieStrategyForSPY,2019-Oct-30 14:27:14.938000,SPY,1,302.950000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188548410,,FILL
YongXieStrategyForSPY,2019-Oct-30 14:27:14.938000,SPY,1,302.960000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188548411,,FILL
YongXieStrategyForSPY,2019-Oct-30 14:27:22.971000,SPY,1,302.940000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188548418,,FILL
YongXieStrategyForSPY,2019-Oct-30 14:27:23.891000,SPY,1,302.930000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188548419,,FILL
YongXieStrategyForSPY,2019-Oct-30 14:27:23.898000,SPY,1,302.930000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188548420,,FILL
YongXieStrategyForSPY,2019-Oct-30 14:27:29.376000,SPY,1,302.930000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188548423,,FILL
YongXieStrategyForSPY,2019-Oct-30 14:27:29.458000,SPY,1,302.930000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188548424,,FILL
YongXieStrategyForSPY,2019-Oct-30 14:27:29.590000,SPY,1,302.930000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188548425,,FILL
YongXieStrategyForSPY,2019-Oct-30 14:27:29.856000,SPY,1,302.920000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188548426,,FILL
YongXieStrategyForSPY,2019-Oct-30 14:27:29.856000,SPY,1,302.920000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188548427,,FILL
YongXieStrategyForSPY,2019-Oct-30 14:27:32.865000,SPY,1,302.920000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188548430,,FILL
YongXieStrategyForSPY,2019-Oct-30 14:27:35.583000,SPY,1,302.910000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188548432,,FILL
YongXieStrategyForSPY,2019-Oct-30 14:27:41.725000,SPY,1,302.910000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188548433,,FILL
YongXieStrategyForSPY,2019-Oct-30 14:27:44.524000,SPY,1,302.920000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188548437,,FILL
YongXieStrategyForSPY,2019-Oct-30 14:27:44.528000,SPY,1,302.920000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188548438,,FILL
YongXieStrategyForSPY,2019-Oct-30 14:27:44.672000,SPY,1,302.920000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188548439,,FILL
YongXieStrategyForSPY,2019-Oct-30 14:27:44.689000,SPY,1,302.920000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188548440,,FILL
YongXieStrategyForSPY,2019-Oct-30 14:27:44.705000,SPY,1,302.920000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188548441,,FILL
YongXieStrategyForSPY,2019-Oct-30 14:27:44.712000,SPY,1,302.920000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188548442,,FILL
YongXieStrategyForSPY,2019-Oct-30 14:27:44.718000,SPY,1,302.920000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188548443,,FILL
YongXieStrategyForSPY,2019-Oct-30 14:27:44.750000,SPY,1,302.920000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188548444,,FILL
YongXieStrategyForSPY,2019-Oct-30 14:27:45.220000,SPY,1,302.920000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188548445,,FILL
YongXieStrategyForSPY,2019-Oct-30 14:27:45.228000,SPY,1,302.920000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188548446,,FILL
YongXieStrategyForSPY,2019-Oct-30 14:27:45.238000,SPY,1,302.920000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188548447,,FILL
YongXieStrategyForSPY,2019-Oct-30 14:27:46.176000,SPY,1,302.920000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188548448,,FILL
YongXieStrategyForSPY,2019-Oct-30 14:27:55.240000,SPY,1,302.950000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188548461,,FILL
YongXieStrategyForSPY,2019-Oct-30 14:27:58.421000,SPY,1,302.920000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188548468,,FILL
YongXieStrategyForSPY,2019-Oct-30 14:28:10.284000,SPY,1,302.960000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188548474,,FILL
YongXieStrategyForSPY,2019-Oct-30 14:28:10.902000,SPY,1,302.950000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188548475,,FILL
YongXieStrategyForSPY,2019-Oct-30 14:28:11.491000,SPY,1,302.960000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188548477,,FILL
YongXieStrategyForSPY,2019-Oct-30 14:28:11.491000,SPY,1,302.960000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188548478,,FILL
YongXieStrategyForSPY,2019-Oct-30 14:28:11.640000,SPY,1,302.950000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188548479,,FILL
YongXieStrategyForSPY,2019-Oct-30 14:28:15.253000,SPY,1,302.970000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188548480,,FILL
YongXieStrategyForSPY,2019-Oct-30 14:28:15.253000,SPY,1,302.980000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188548481,,FILL
YongXieStrategyForSPY,2019-Oct-30 14:28:15.253000,SPY,1,302.990000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188548482,,FILL
YongXieStrategyForSPY,2019-Oct-30 14:28:15.271000,SPY,1,303.000000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188548483,,FILL
YongXieStrategyForSPY,2019-Oct-30 14:28:15.319000,SPY,1,303.000000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188548484,,FILL
YongXieStrategyForSPY,2019-Oct-30 14:28:15.377000,SPY,1,303.000000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188548485,,FILL
YongXieStrategyForSPY,2019-Oct-30 14:28:15.377000,SPY,1,303.010000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188548486,,FILL
YongXieStrategyForSPY,2019-Oct-30 14:28:15.378000,SPY,1,303.010000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188548487,,FILL
YongXieStrategyForSPY,2019-Oct-30 14:28:15.379000,SPY,1,303.000000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188548488,,FILL
YongXieStrategyForSPY,2019-Oct-30 14:28:15.417000,SPY,1,303.000000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188548489,,FILL
YongXieStrategyForSPY,2019-Oct-30 14:28:16.715000,SPY,1,302.990000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188548501,,FILL
YongXieStrategyForSPY,2019-Oct-30 14:28:16.715000,SPY,1,303.010000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188548502,,FILL
YongXieStrategyForSPY,2019-Oct-30 14:28:16.715000,SPY,1,303.010000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188548503,,FILL
YongXieStrategyForSPY,2019-Oct-30 14:28:27.180000,SPY,1,302.980000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188548519,,FILL
YongXieStrategyForSPY,2019-Oct-30 14:28:41.423000,SPY,1,302.980000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188548521,,FILL
YongXieStrategyForSPY,2019-Oct-30 14:29:02.567000,SPY,1,302.910000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188548522,,FILL
YongXieStrategyForSPY,2019-Oct-30 14:29:08.962000,SPY,1,302.900000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188548523,,FILL
YongXieStrategyForSPY,2019-Oct-30 14:29:25.426000,SPY,1,302.900000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188548527,,FILL
YongXieStrategyForSPY,2019-Oct-30 14:29:25.426000,SPY,1,302.900000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188548528,,FILL
YongXieStrategyForSPY,2019-Oct-30 14:29:25.426000,SPY,1,302.900000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188548529,,FILL
YongXieStrategyForSPY,2019-Oct-30 14:29:38.302000,SPY,1,302.920000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188548531,,FILL
YongXieStrategyForSPY,2019-Oct-30 14:29:55.516000,SPY,1,302.890000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188548532,,FILL
YongXieStrategyForSPY,2019-Oct-30 14:30:06.994000,SPY,1,302.800000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188548534,,FILL
YongXieStrategyForSPY,2019-Oct-30 14:30:11.467000,SPY,1,302.840000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188548535,,FILL
YongXieStrategyForSPY,2019-Oct-30 14:30:30.217000,SPY,1,302.810000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188548536,,FILL
YongXieStrategyForSPY,2019-Oct-30 14:30:30.988000,SPY,1,302.830000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188548537,,FILL
YongXieStrategyForSPY,2019-Oct-30 14:30:53.381000,SPY,1,302.800000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188548539,,FILL
YongXieStrategyForSPY,2019-Oct-30 14:30:55.550000,SPY,1,302.790000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188548540,,FILL
YongXieStrategyForSPY,2019-Oct-30 14:30:57.996000,SPY,1,302.810000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188548541,,FILL
YongXieStrategyForSPY,2019-Oct-30 14:30:58.768000,SPY,1,302.780000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188548542,,FILL
YongXieStrategyForSPY,2019-Oct-30 14:30:58.768000,SPY,1,302.780000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188548543,,FILL
YongXieStrategyForSPY,2019-Oct-30 14:31:11.275000,SPY,1,302.730000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188548544,,FILL
YongXieStrategyForSPY,2019-Oct-30 14:31:19.142000,SPY,1,302.740000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188548545,,FILL
YongXieStrategyForSPY,2019-Oct-30 14:31:21.403000,SPY,1,302.750000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188548546,,FILL
YongXieStrategyForSPY,2019-Oct-30 14:31:30.465000,SPY,1,302.780000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188548547,,FILL
YongXieStrategyForSPY,2019-Oct-30 14:31:38.184000,SPY,1,302.770000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188548548,,FILL
YongXieStrategyForSPY,2019-Oct-30 14:31:54.751000,SPY,1,302.760000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188548549,,FILL
YongXieStrategyForSPY,2019-Oct-30 14:32:02.760000,SPY,1,302.720000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188548552,,FILL
YongXieStrategyForSPY,2019-Oct-30 14:32:13.988000,SPY,1,302.740000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188548553,,FILL
YongXieStrategyForSPY,2019-Oct-30 14:32:13.988000,SPY,1,302.740000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188548554,,FILL
YongXieStrategyForSPY,2019-Oct-30 14:32:36.295000,SPY,1,302.740000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188548555,,FILL
YongXieStrategyForSPY,2019-Oct-30 14:32:47.532000,SPY,1,302.710000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188548556,,FILL
YongXieStrategyForSPY,2019-Oct-30 14:32:49.752000,SPY,1,302.700000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188548558,,FILL
YongXieStrategyForSPY,2019-Oct-30 14:32:49.797000,SPY,1,302.700000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188548559,,FILL
YongXieStrategyForSPY,2019-Oct-30 14:32:53.339000,SPY,1,302.730000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188548560,,FILL
YongXieStrategyForSPY,2019-Oct-30 14:33:04.661000,SPY,1,302.680000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188548562,,FILL
YongXieStrategyForSPY,2019-Oct-30 14:33:08.541000,SPY,1,302.660000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188548563,,FILL
YongXieStrategyForSPY,2019-Oct-30 14:33:16.221000,SPY,1,302.670000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188548564,,FILL
YongXieStrategyForSPY,2019-Oct-30 14:33:25.528000,SPY,1,302.700000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188548565,,FILL
YongXieStrategyForSPY,2019-Oct-30 14:33:25.684000,SPY,1,302.720000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188548566,,FILL
YongXieStrategyForSPY,2019-Oct-30 14:33:33.931000,SPY,1,302.720000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188548567,,FILL
YongXieStrategyForSPY,2019-Oct-30 14:33:36.519000,SPY,1,302.710000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188548568,,FILL
YongXieStrategyForSPY,2019-Oct-30 14:33:36.519000,SPY,1,302.710000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188548569,,FILL
YongXieStrategyForSPY,2019-Oct-30 14:33:53.498000,SPY,1,302.730000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188548570,,FILL
YongXieStrategyForSPY,2019-Oct-30 14:33:53.498000,SPY,1,302.740000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188548572,,FILL
YongXieStrategyForSPY,2019-Oct-30 14:33:57.339000,SPY,1,302.750000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188548573,,FILL
YongXieStrategyForSPY,2019-Oct-30 14:34:09.630000,SPY,1,302.740000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188548575,,FILL
YongXieStrategyForSPY,2019-Oct-30 14:34:10.668000,SPY,1,302.750000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188548576,,FILL
YongXieStrategyForSPY,2019-Oct-30 14:34:23.317000,SPY,1,302.760000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188548582,,FILL
YongXieStrategyForSPY,2019-Oct-30 14:34:26.869000,SPY,1,302.760000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188548583,,FILL
YongXieStrategyForSPY,2019-Oct-30 14:34:31.432000,SPY,1,302.770000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188548584,,FILL
YongXieStrategyForSPY,2019-Oct-30 14:34:37.466000,SPY,1,302.720000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188548585,,FILL
YongXieStrategyForSPY,2019-Oct-30 14:34:37.467000,SPY,1,302.720000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188548586,,FILL
YongXieStrategyForSPY,2019-Oct-30 14:34:47.828000,SPY,1,302.730000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188548591,,FILL
YongXieStrategyForSPY,2019-Oct-30 14:34:51.590000,SPY,1,302.720000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188548592,,FILL
YongXieStrategyForSPY,2019-Oct-30 14:35:03.857000,SPY,1,302.750000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188548595,,FILL
YongXieStrategyForSPY,2019-Oct-30 14:35:04.870000,SPY,1,302.760000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188548597,,FILL
YongXieStrategyForSPY,2019-Oct-30 14:35:04.907000,SPY,1,302.780000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188548598,,FILL
YongXieStrategyForSPY,2019-Oct-30 14:35:08.267000,SPY,1,302.800000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188548600,,FILL
YongXieStrategyForSPY,2019-Oct-30 14:35:20.182000,SPY,1,302.820000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188548603,,FILL
YongXieStrategyForSPY,2019-Oct-30 14:35:23.721000,SPY,1,302.830000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188548605,,FILL
YongXieStrategyForSPY,2019-Oct-30 14:35:25.195000,SPY,1,302.850000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188548606,,FILL
YongXieStrategyForSPY,2019-Oct-30 14:35:33.289000,SPY,1,302.860000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188548607,,FILL
YongXieStrategyForSPY,2019-Oct-30 14:35:39.140000,SPY,1,302.860000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188548609,,FILL
YongXieStrategyForSPY,2019-Oct-30 14:35:46.477000,SPY,1,302.900000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188548611,,FILL
YongXieStrategyForSPY,2019-Oct-30 14:35:49.345000,SPY,1,302.900000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188548612,,FILL
YongXieStrategyForSPY,2019-Oct-30 14:35:49.473000,SPY,1,302.900000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188548613,,FILL
YongXieStrategyForSPY,2019-Oct-30 14:35:51.207000,SPY,1,302.900000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188548614,,FILL
YongXieStrategyForSPY,2019-Oct-30 14:35:59.935000,SPY,1,302.890000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188548615,,FILL
YongXieStrategyForSPY,2019-Oct-30 14:35:59.935000,SPY,1,302.890000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188548616,,FILL
YongXieStrategyForSPY,2019-Oct-30 14:36:00.602000,SPY,1,302.890000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188548617,,FILL
YongXieStrategyForSPY,2019-Oct-30 14:36:06.220000,SPY,1,302.900000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188548618,,FILL
YongXieStrategyForSPY,2019-Oct-30 14:36:13.585000,SPY,1,302.900000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188548620,,FILL
YongXieStrategyForSPY,2019-Oct-30 14:36:14.593000,SPY,1,302.910000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188548621,,FILL
YongXieStrategyForSPY,2019-Oct-30 14:36:17.408000,SPY,1,302.900000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188548622,,FILL
YongXieStrategyForSPY,2019-Oct-30 14:36:18.618000,SPY,1,302.920000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188548623,,FILL
YongXieStrategyForSPY,2019-Oct-30 14:36:22.755000,SPY,1,302.910000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188548624,,FILL
YongXieStrategyForSPY,2019-Oct-30 14:36:23.880000,SPY,1,302.890000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188548625,,FILL
YongXieStrategyForSPY,2019-Oct-30 14:36:25.363000,SPY,1,302.940000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188548626,,FILL
YongXieStrategyForSPY,2019-Oct-30 14:36:42.843000,SPY,1,302.930000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188548627,,FILL
YongXieStrategyForSPY,2019-Oct-30 14:36:44.224000,SPY,1,302.940000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188548628,,FILL
YongXieStrategyForSPY,2019-Oct-30 14:36:44.360000,SPY,1,302.940000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188548629,,FILL
YongXieStrategyForSPY,2019-Oct-30 14:37:07.242000,SPY,1,302.920000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188548630,,FILL
YongXieStrategyForSPY,2019-Oct-30 14:37:12.471000,SPY,1,302.930000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188548631,,FILL
YongXieStrategyForSPY,2019-Oct-30 14:37:18.859000,SPY,1,302.910000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188548632,,FILL
YongXieStrategyForSPY,2019-Oct-30 14:37:22.602000,SPY,1,302.920000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188548634,,FILL
YongXieStrategyForSPY,2019-Oct-30 14:37:31.376000,SPY,1,302.890000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188548635,,FILL
YongXieStrategyForSPY,2019-Oct-30 14:37:34.680000,SPY,1,302.870000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188548637,,FILL
YongXieStrategyForSPY,2019-Oct-30 14:37:40.638000,SPY,1,302.870000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188548638,,FILL
