StrategyName,EntryTime,LastModTime,State,LastUpdateType,Symbol,Side,Type,TIF,Price,Quantity,DisplayQuantity,FilledQty,Remains,AvgFillPrice,ExecutionCost,Account,Trader,Broker,MarketCenter,OrderId,Tag,Reason
T3INTC,2019-Oct-22 14:14:48.825000,2019-Oct-22 14:14:48.825000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,300.405000,-235,0,0,-235,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793190997,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-22 14:26:57.424000,2019-Oct-22 14:26:57.424000,FILLED,FILL,SPY,BUY,LIMIT,DAY,300.490000,49,0,49,0,300.490000,0.058800,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793190998,,
T3INTC,2019-Oct-22 14:28:36.123000,2019-Oct-22 14:28:36.123000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,300.475000,-284,0,0,-284,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793190999,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-22 14:30:05.112000,2019-Oct-22 14:30:05.112000,FILLED,FILL,SPY,BUY,LIMIT,DAY,300.570000,500,0,500,0,300.570000,0.600000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793191000,,
T3INTC,2019-Oct-22 14:33:27.837000,2019-Oct-22 14:33:27.837000,FILLED,FILL,SPY,SELL,LIMIT,DAY,300.660000,-784,0,-784,0,300.660000,6.220871,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793191001,,
T3INTC,2019-Oct-22 14:35:57.182000,2019-Oct-22 14:35:57.182000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,300.465000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793191002,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-22 14:41:42.508000,2019-Oct-22 14:41:42.508000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,300.695000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793191003,,quantity must be positive
T3INTC,2019-Oct-22 14:42:52.792000,2019-Oct-22 14:42:52.792000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,300.705000,200,0,0,200,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793191004,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-22 14:46:27.758000,2019-Oct-22 14:46:27.758000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,300.615000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793191005,,quantity must be positive
T3INTC,2019-Oct-22 14:47:07.992000,2019-Oct-22 14:47:07.992000,FILLED,FILL,SPY,BUY,LIMIT,DAY,300.700000,27,0,27,0,300.700000,0.032400,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793191006,,
T3INTC,2019-Oct-22 14:54:23.241000,2019-Oct-22 14:54:23.241000,FILLED,FILL,SPY,SELL,LIMIT,DAY,300.710000,-27,0,-27,0,300.710000,0.214269,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793191007,,
T3INTC,2019-Oct-22 14:57:10.164000,2019-Oct-22 14:57:10.164000,FILLED,FILL,SPY,BUY,LIMIT,DAY,300.830000,7,0,7,0,300.830000,0.008400,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793191008,,
T3INTC,2019-Oct-22 14:59:51.786000,2019-Oct-22 14:59:51.786000,FILLED,FILL,SPY,SELL,LIMIT,DAY,300.660000,-7,0,-7,0,300.660000,0.055543,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793191009,,
T3INTC,2019-Oct-22 15:01:04.282000,2019-Oct-22 15:01:04.282000,FILLED,FILL,SPY,BUY,LIMIT,DAY,300.670000,40,0,40,0,300.670000,0.048000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793191010,,
T3INTC,2019-Oct-22 15:03:17.865000,2019-Oct-22 15:03:17.865000,FILLED,FILL,SPY,SELL,LIMIT,DAY,300.630000,-40,0,-40,0,300.630000,0.317364,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793191011,,
T3INTC,2019-Oct-22 15:04:34.148000,2019-Oct-22 15:04:34.148000,FILLED,FILL,SPY,BUY,LIMIT,DAY,300.620000,100,0,100,0,300.620000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793191012,,
T3INTC,2019-Oct-22 15:09:18.490000,2019-Oct-22 15:09:18.490000,FILLED,FILL,SPY,SELL,LIMIT,DAY,300.740000,-100,0,-100,0,300.740000,0.793658,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793191013,,
T3INTC,2019-Oct-22 15:15:04.332000,2019-Oct-22 15:15:04.332000,FILLED,FILL,SPY,BUY,LIMIT,DAY,300.590000,100,0,100,0,300.590000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793191014,,
T3INTC,2019-Oct-22 15:15:38.403000,2019-Oct-22 15:15:38.403000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,300.535000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793191015,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-22 15:16:07.578000,2019-Oct-22 15:16:07.578000,FILLED,FILL,SPY,BUY,LIMIT,DAY,300.600000,17,0,17,0,300.600000,0.020400,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793191016,,
T3INTC,2019-Oct-22 15:17:23.382000,2019-Oct-22 15:17:23.382000,FILLED,FILL,SPY,SELL,LIMIT,DAY,300.500000,-117,0,-117,0,300.500000,0.927950,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793191017,,
T3INTC,2019-Oct-22 15:18:50.447000,2019-Oct-22 15:18:50.447000,FILLED,FILL,SPY,BUY,LIMIT,DAY,300.560000,1,0,1,0,300.560000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793191018,,
T3INTC,2019-Oct-22 15:20:49.731000,2019-Oct-22 15:20:49.731000,FILLED,FILL,SPY,SELL,LIMIT,DAY,300.490000,-1,0,-1,0,300.490000,0.007931,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793191019,,
T3INTC,2019-Oct-22 15:26:36.986000,2019-Oct-22 15:26:36.986000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,300.515000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793191020,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-22 15:30:14.955000,2019-Oct-22 15:30:14.955000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,300.380000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793191021,,quantity must be positive
T3INTC,2019-Oct-22 15:32:21.536000,2019-Oct-22 15:32:21.536000,FILLED,FILL,SPY,BUY,LIMIT,DAY,300.460000,100,0,100,0,300.460000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793191022,,
T3INTC,2019-Oct-22 15:47:59.416000,2019-Oct-22 15:47:59.416000,FILLED,FILL,SPY,SELL,LIMIT,DAY,300.580000,-100,0,-100,0,300.580000,0.793299,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793191023,,
T3INTC,2019-Oct-22 15:59:28.876000,2019-Oct-22 15:59:28.876000,FILLED,FILL,SPY,BUY,LIMIT,DAY,300.240000,85,0,85,0,300.240000,0.102000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793191024,,
T3INTC,2019-Oct-22 16:00:24.770000,2019-Oct-22 16:00:24.770000,FILLED,FILL,SPY,SELL,LIMIT,DAY,300.250000,-85,0,-85,0,300.250000,0.673676,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793191025,,
T3INTC,2019-Oct-22 16:00:39.834000,2019-Oct-22 16:00:39.834000,FILLED,FILL,SPY,BUY,LIMIT,DAY,300.310000,37,0,37,0,300.310000,0.044400,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793191026,,
T3INTC,2019-Oct-22 16:07:31.278000,2019-Oct-22 16:07:31.278000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,300.425000,-37,0,0,-37,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793191027,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-22 16:11:21.221000,2019-Oct-22 16:11:21.221000,FILLED,FILL,SPY,BUY,LIMIT,DAY,300.560000,2,0,2,0,300.560000,0.002400,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793191028,,
T3INTC,2019-Oct-22 16:15:27.309000,2019-Oct-22 16:15:27.309000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,300.565000,-39,0,0,-39,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793191029,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-22 16:18:18.885000,2019-Oct-22 16:18:18.885000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,300.605000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793191030,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-22 16:23:16.715000,2019-Oct-22 16:23:16.715000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,300.615000,-39,0,0,-39,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793191031,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-22 16:24:37.112000,2019-Oct-22 16:24:37.112000,FILLED,FILL,SPY,BUY,LIMIT,DAY,300.630000,50,0,50,0,300.630000,0.060000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793191032,,
T3INTC,2019-Oct-22 16:47:52.908000,2019-Oct-22 16:47:52.908000,FILLED,FILL,SPY,SELL,LIMIT,DAY,300.780000,-89,0,-89,0,300.780000,0.706435,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793191033,,
T3INTC,2019-Oct-22 16:53:11.852000,2019-Oct-22 16:53:11.852000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,300.775000,200,0,0,200,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793191034,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-22 17:03:30.123000,2019-Oct-22 17:03:30.123000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,300.590000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793191035,,quantity must be positive
T3INTC,2019-Oct-22 17:04:03.693000,2019-Oct-22 17:04:03.693000,FILLED,FILL,SPY,BUY,LIMIT,DAY,300.670000,100,0,100,0,300.670000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793191036,,
T3INTC,2019-Oct-22 17:11:30.137000,2019-Oct-22 17:11:30.137000,FILLED,FILL,SPY,SELL,LIMIT,DAY,300.560000,-100,0,-100,0,300.560000,0.793254,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793191037,,
T3INTC,2019-Oct-22 17:14:01.898000,2019-Oct-22 17:14:01.898000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,300.605000,250,0,0,250,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793191038,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-22 17:19:01.477000,2019-Oct-22 17:19:01.477000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,300.565000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793191039,,quantity must be positive
T3INTC,2019-Oct-22 17:33:26.731000,2019-Oct-22 17:33:26.731000,FILLED,FILL,SPY,BUY,LIMIT,DAY,300.600000,100,0,100,0,300.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793191040,,
T3INTC,2019-Oct-22 17:39:01.895000,2019-Oct-22 17:39:01.895000,FILLED,FILL,SPY,SELL,LIMIT,DAY,300.630000,-100,0,-100,0,300.630000,0.793411,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793191041,,
T3INTC,2019-Oct-22 17:39:21.736000,2019-Oct-22 17:39:21.736000,FILLED,FILL,SPY,BUY,LIMIT,DAY,300.680000,56,0,56,0,300.680000,0.067200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793191042,,
T3INTC,2019-Oct-22 17:45:02.177000,2019-Oct-22 17:45:02.177000,FILLED,FILL,SPY,SELL,LIMIT,DAY,300.630000,-56,0,-56,0,300.630000,0.444310,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793191043,,
T3INTC,2019-Oct-22 17:57:23.550000,2019-Oct-22 17:57:23.550000,FILLED,FILL,SPY,BUY,LIMIT,DAY,300.490000,1,0,1,0,300.490000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793191044,,
T3INTC,2019-Oct-22 17:58:54.773000,2019-Oct-22 17:58:54.773000,FILLED,FILL,SPY,SELL,LIMIT,DAY,300.460000,-1,0,-1,0,300.460000,0.007930,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793191045,,
T3INTC,2019-Oct-22 18:00:35.322000,2019-Oct-22 18:00:35.322000,FILLED,FILL,SPY,BUY,LIMIT,DAY,300.500000,100,0,100,0,300.500000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793191046,,
T3INTC,2019-Oct-22 18:07:23.420000,2019-Oct-22 18:07:23.420000,FILLED,FILL,SPY,SELL,LIMIT,DAY,300.590000,-100,0,-100,0,300.590000,0.793322,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793191047,,
T3INTC,2019-Oct-22 18:09:11.102000,2019-Oct-22 18:09:11.102000,FILLED,FILL,SPY,BUY,LIMIT,DAY,300.620000,100,0,100,0,300.620000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793191048,,
T3INTC,2019-Oct-22 18:13:09.395000,2019-Oct-22 18:13:09.395000,FILLED,FILL,SPY,SELL,LIMIT,DAY,300.610000,-100,0,-100,0,300.610000,0.793366,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793191049,,
T3INTC,2019-Oct-22 18:20:00.726000,2019-Oct-22 18:20:00.726000,FILLED,FILL,SPY,BUY,LIMIT,DAY,300.750000,100,0,100,0,300.750000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793191050,,
T3INTC,2019-Oct-22 18:20:39.255000,2019-Oct-22 18:20:39.255000,FILLED,FILL,SPY,SELL,LIMIT,DAY,300.680000,-100,0,-100,0,300.680000,0.793523,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793191051,,
T3INTC,2019-Oct-22 18:27:25.659000,2019-Oct-22 18:27:25.659000,FILLED,FILL,SPY,BUY,LIMIT,DAY,300.530000,2,0,2,0,300.530000,0.002400,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793191052,,
T3INTC,2019-Oct-22 18:28:02.988000,2019-Oct-22 18:28:02.988000,FILLED,FILL,SPY,SELL,LIMIT,DAY,300.440000,-2,0,-2,0,300.440000,0.015860,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793191053,,
T3INTC,2019-Oct-22 18:28:55.827000,2019-Oct-22 18:28:55.827000,FILLED,FILL,SPY,BUY,LIMIT,DAY,300.430000,54,0,54,0,300.430000,0.064800,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793191054,,
T3INTC,2019-Oct-22 18:29:01.245000,2019-Oct-22 18:29:01.245000,FILLED,FILL,SPY,SELL,LIMIT,DAY,300.370000,-54,0,-54,0,300.370000,0.428128,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793191055,,
T3INTC,2019-Oct-22 18:29:44.797000,2019-Oct-22 18:29:44.797000,FILLED,FILL,SPY,BUY,LIMIT,DAY,300.410000,100,0,100,0,300.410000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793191056,,
T3INTC,2019-Oct-22 18:30:04.401000,2019-Oct-22 18:30:04.401000,FILLED,FILL,SPY,SELL,LIMIT,DAY,300.500000,-100,0,-100,0,300.500000,0.793120,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793191057,,
T3INTC,2019-Oct-22 18:30:04.684000,2019-Oct-22 18:30:04.684000,FILLED,FILL,SPY,BUY,LIMIT,DAY,300.420000,100,0,100,0,300.420000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793191058,,
T3INTC,2019-Oct-22 18:30:35.699000,2019-Oct-22 18:30:35.699000,FILLED,FILL,SPY,SELL,LIMIT,DAY,300.400000,-100,0,-100,0,300.400000,0.792896,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793191059,,
T3INTC,2019-Oct-22 18:31:21.570000,2019-Oct-22 18:31:21.570000,FILLED,FILL,SPY,BUY,LIMIT,DAY,300.410000,100,0,100,0,300.410000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793191060,,
T3INTC,2019-Oct-22 18:31:40.520000,2019-Oct-22 18:31:40.520000,FILLED,FILL,SPY,SELL,LIMIT,DAY,300.350000,-100,0,-100,0,300.350000,0.792784,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793191061,,
T3INTC,2019-Oct-22 18:32:30.943000,2019-Oct-22 18:32:30.943000,FILLED,FILL,SPY,BUY,LIMIT,DAY,300.170000,100,0,100,0,300.170000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793191062,,
T3INTC,2019-Oct-22 18:33:08.288000,2019-Oct-22 18:33:08.288000,FILLED,FILL,SPY,SELL,LIMIT,DAY,300.040000,-100,0,-100,0,300.040000,0.792090,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793191063,,
T3INTC,2019-Oct-22 18:33:45.241000,2019-Oct-22 18:33:45.241000,FILLED,FILL,SPY,BUY,LIMIT,DAY,299.980000,300,0,300,0,299.980000,0.360000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793191064,,
T3INTC,2019-Oct-22 18:33:45.679000,2019-Oct-22 18:33:45.679000,FILLED,FILL,SPY,SELL,LIMIT,DAY,299.900000,-300,0,-300,0,299.900000,2.375328,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793191065,,
T3INTC,2019-Oct-22 18:34:18.294000,2019-Oct-22 18:34:18.294000,FILLED,FILL,SPY,BUY,LIMIT,DAY,300.090000,100,0,100,0,300.090000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793191066,,
T3INTC,2019-Oct-22 18:35:54.478000,2019-Oct-22 18:35:54.478000,FILLED,FILL,SPY,SELL,LIMIT,DAY,300.020000,-100,0,-100,0,300.020000,0.792045,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793191067,,
T3INTC,2019-Oct-22 18:36:24.467000,2019-Oct-22 18:36:24.467000,FILLED,FILL,SPY,BUY,LIMIT,DAY,300.120000,900,0,900,0,300.120000,1.080000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793191068,,
T3INTC,2019-Oct-22 18:39:12.576000,2019-Oct-22 18:39:12.576000,FILLED,FILL,SPY,SELL,LIMIT,DAY,300.180000,-900,0,-900,0,300.180000,7.131629,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793191069,,
T3INTC,2019-Oct-22 18:41:35.875000,2019-Oct-22 18:41:35.875000,FILLED,FILL,SPY,BUY,LIMIT,DAY,300.100000,100,0,100,0,300.100000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793191070,,
T3INTC,2019-Oct-22 18:43:37.250000,2019-Oct-22 18:43:37.250000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,300.045000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793191071,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-22 18:44:36.486000,2019-Oct-22 18:44:36.486000,FILLED,FILL,SPY,BUY,LIMIT,DAY,300.060000,100,0,100,0,300.060000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793191072,,
T3INTC,2019-Oct-22 18:45:33.150000,2019-Oct-22 18:45:33.150000,FILLED,FILL,SPY,SELL,LIMIT,DAY,299.950000,-200,0,-200,0,299.950000,1.583776,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793191073,,
T3INTC,2019-Oct-22 18:49:04.845000,2019-Oct-22 18:49:04.845000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,299.835000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793191074,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-22 18:51:54.311000,2019-Oct-22 18:51:54.311000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,299.575000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793191075,,quantity must be positive
T3INTC,2019-Oct-22 18:52:08.598000,2019-Oct-22 18:52:08.598000,FILLED,FILL,SPY,BUY,LIMIT,DAY,299.670000,100,0,100,0,299.670000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793191076,,
T3INTC,2019-Oct-22 18:52:28.131000,2019-Oct-22 18:52:28.131000,FILLED,FILL,SPY,SELL,LIMIT,DAY,299.580000,-100,0,-100,0,299.580000,0.791059,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793191077,,
T3INTC,2019-Oct-22 18:53:13.950000,2019-Oct-22 18:53:13.950000,FILLED,FILL,SPY,BUY,LIMIT,DAY,299.690000,100,0,100,0,299.690000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793191078,,
T3INTC,2019-Oct-22 18:56:13.740000,2019-Oct-22 18:56:13.740000,FILLED,FILL,SPY,SELL,LIMIT,DAY,299.760000,-100,0,-100,0,299.760000,0.791462,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793191079,,
T3INTC,2019-Oct-22 18:59:50.205000,2019-Oct-22 18:59:50.205000,FILLED,FILL,SPY,BUY,LIMIT,DAY,299.640000,100,0,100,0,299.640000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793191080,,
T3INTC,2019-Oct-22 19:00:10.795000,2019-Oct-22 19:00:10.795000,FILLED,FILL,SPY,SELL,LIMIT,DAY,299.630000,-100,0,-100,0,299.630000,0.791171,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793191081,,
T3INTC,2019-Oct-22 19:00:18.289000,2019-Oct-22 19:00:18.289000,FILLED,FILL,SPY,BUY,LIMIT,DAY,299.680000,71,0,71,0,299.680000,0.085200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793191082,,
T3INTC,2019-Oct-22 19:01:02.957000,2019-Oct-22 19:01:02.957000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,299.645000,-71,0,0,-71,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793191083,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-22 19:02:18.772000,2019-Oct-22 19:02:18.772000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,299.575000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793191084,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-22 19:03:01.573000,2019-Oct-22 19:03:01.573000,FILLED,FILL,SPY,SELL,LIMIT,DAY,299.520000,-71,0,-71,0,299.520000,0.561557,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793191085,,
T3INTC,2019-Oct-22 19:04:11.842000,2019-Oct-22 19:04:11.842000,FILLED,FILL,SPY,BUY,LIMIT,DAY,299.330000,100,0,100,0,299.330000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793191086,,
T3INTC,2019-Oct-22 19:05:01.567000,2019-Oct-22 19:05:01.567000,FILLED,FILL,SPY,SELL,LIMIT,DAY,299.300000,-100,0,-100,0,299.300000,0.790432,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793191087,,
T3INTC,2019-Oct-22 19:05:18.269000,2019-Oct-22 19:05:18.269000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,299.305000,10,0,0,10,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793191088,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-22 19:05:43.561000,2019-Oct-22 19:05:43.561000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,299.295000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793191089,,quantity must be positive
T3INTC,2019-Oct-22 19:06:02.745000,2019-Oct-22 19:06:02.745000,FILLED,FILL,SPY,BUY,LIMIT,DAY,299.370000,245,0,245,0,299.370000,0.294000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793191090,,
T3INTC,2019-Oct-22 19:07:35.582000,2019-Oct-22 19:07:35.582000,FILLED,FILL,SPY,SELL,LIMIT,DAY,299.440000,-245,0,-245,0,299.440000,1.937327,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793191091,,
T3INTC,2019-Oct-22 19:08:00.579000,2019-Oct-22 19:08:00.579000,FILLED,FILL,SPY,BUY,LIMIT,DAY,299.530000,100,0,100,0,299.530000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793191092,,
T3INTC,2019-Oct-22 19:09:10.983000,2019-Oct-22 19:09:10.983000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,299.555000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793191093,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-22 19:11:16.625000,2019-Oct-22 19:11:16.625000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,299.455000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793191094,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-22 19:12:05.355000,2019-Oct-22 19:12:05.355000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,299.465000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793191095,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-22 19:12:36.770000,2019-Oct-22 19:12:36.770000,FILLED,FILL,SPY,BUY,LIMIT,DAY,299.500000,100,0,100,0,299.500000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793191096,,
T3INTC,2019-Oct-22 19:14:25.642000,2019-Oct-22 19:14:25.642000,FILLED,FILL,SPY,SELL,LIMIT,DAY,299.500000,-200,0,-200,0,299.500000,1.581760,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793191097,,
T3INTC,2019-Oct-22 19:15:01.658000,2019-Oct-22 19:15:01.658000,FILLED,FILL,SPY,BUY,LIMIT,DAY,299.550000,100,0,100,0,299.550000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793191098,,
