StrategyName,TradeTime,Symbol,Quantity,Price,ExecutionCost,LiquidityAction,LiquidityCode,RawLiquidity,Account,Trader,MarketCenter,OrderID,ExecID,TransactionType
T3INTC,2019-Oct-08 19:03:36.831000,SPY,-100,290.210000,0.770070,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189361,,FILL
T3INTC,2019-Oct-08 19:03:49.250000,SPY,100,290.250000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189362,,FILL
T3INTC,2019-Oct-08 19:04:37.151000,SPY,-100,290.230000,0.770115,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189363,,FILL
T3INTC,2019-Oct-08 19:04:55.253000,SPY,300,290.240000,0.360000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189364,,FILL
T3INTC,2019-Oct-08 19:05:42.775000,SPY,-300,290.440000,2.311757,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189365,,FILL
T3INTC,2019-Oct-08 19:06:54.974000,SPY,400,290.240000,0.480000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189366,,FILL
T3INTC,2019-Oct-08 19:07:00.168000,SPY,-400,290.160000,3.079834,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189367,,FILL
T3INTC,2019-Oct-08 19:07:06.990000,SPY,100,290.130000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189368,,FILL
T3INTC,2019-Oct-08 19:08:06.742000,SPY,-100,290.200000,0.770048,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189371,,FILL
T3INTC,2019-Oct-08 19:08:54.154000,SPY,100,290.320000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189374,,FILL
T3INTC,2019-Oct-08 19:09:24.613000,SPY,-100,290.280000,0.770227,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189375,,FILL
T3INTC,2019-Oct-08 19:11:36.662000,SPY,1,289.840000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189376,,FILL
T3INTC,2019-Oct-08 19:12:07.771000,SPY,-1,290.050000,0.007697,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189377,,FILL
T3INTC,2019-Oct-08 19:13:52.259000,SPY,100,289.930000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189378,,FILL
T3INTC,2019-Oct-08 19:14:09.905000,SPY,-100,289.880000,0.769331,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189379,,FILL
T3INTC,2019-Oct-08 19:14:18.230000,SPY,100,289.910000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189380,,FILL
T3INTC,2019-Oct-08 19:14:49.422000,SPY,-100,290.010000,0.769622,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189381,,FILL
T3INTC,2019-Oct-08 19:16:24.787000,SPY,1,289.930000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189384,,FILL
T3INTC,2019-Oct-08 19:17:46.898000,SPY,2,290.130000,0.002400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189386,,FILL
T3INTC,2019-Oct-08 19:17:50.351000,SPY,-3,290.070000,0.023093,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189387,,FILL
T3INTC,2019-Oct-08 19:18:55.730000,SPY,47,290.240000,0.056400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189388,,FILL
T3INTC,2019-Oct-08 19:19:06.782000,SPY,-47,290.250000,0.361975,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189389,,FILL
T3INTC,2019-Oct-08 19:19:25.936000,SPY,400,290.320000,0.480000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189390,,FILL
T3INTC,2019-Oct-08 19:20:38.242000,SPY,100,290.420000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189392,,FILL
T3INTC,2019-Oct-08 19:21:05.775000,SPY,-500,290.590000,3.854608,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189393,,FILL
T3INTC,2019-Oct-08 19:23:41.933000,SPY,100,290.370000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189396,,FILL
T3INTC,2019-Oct-08 19:25:09.582000,SPY,1,290.380000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189398,,FILL
T3INTC,2019-Oct-08 19:28:45.998000,SPY,1,290.370000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189400,,FILL
T3INTC,2019-Oct-08 19:29:59.917000,SPY,-102,290.360000,0.785815,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189401,,FILL
T3INTC,2019-Oct-08 19:33:11.871000,SPY,2,290.510000,0.002400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189404,,FILL
T3INTC,2019-Oct-08 19:34:02.472000,SPY,-2,290.350000,0.015408,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189405,,FILL
T3INTC,2019-Oct-08 19:35:51.398000,SPY,100,290.230000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189406,,FILL
T3INTC,2019-Oct-08 19:36:04.621000,SPY,-100,290.170000,0.769981,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189407,,FILL
T3INTC,2019-Oct-08 19:37:11.756000,SPY,2,290.080000,0.002400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189410,,FILL
T3INTC,2019-Oct-08 19:38:35.778000,SPY,-2,289.800000,0.015383,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189413,,FILL
T3INTC,2019-Oct-08 19:38:39.375000,SPY,44,289.810000,0.052800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189414,,FILL
T3INTC,2019-Oct-08 19:38:59.405000,SPY,-44,289.750000,0.338378,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189415,,FILL
T3INTC,2019-Oct-08 19:39:14.822000,SPY,300,289.720000,0.360000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189416,,FILL
T3INTC,2019-Oct-08 19:39:28.462000,SPY,-300,289.630000,2.306314,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189417,,FILL
T3INTC,2019-Oct-08 19:44:57.233000,SPY,342,289.360000,0.410400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189422,,FILL
T3INTC,2019-Oct-08 19:49:16.890000,SPY,1,289.110000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189428,,FILL
T3INTC,2019-Oct-08 19:52:17.520000,SPY,300,289.120000,0.360000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189436,,FILL
T3INTC,2019-Oct-08 19:52:28.992000,SPY,-643,289.060000,4.934989,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189437,,FILL
T3INTC,2019-Oct-08 19:55:02.630000,SPY,100,288.860000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189440,,FILL
T3INTC,2019-Oct-08 19:57:00.942000,SPY,100,288.760000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189442,,FILL
T3INTC,2019-Oct-08 19:59:45.911000,SPY,-200,288.700000,1.533376,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189443,,FILL
T3INTC,2019-Oct-08 19:59:59.905000,SPY,100,288.590000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189444,,FILL
T3INTC,2019-Oct-09 13:30:22.453000,SPY,-100,290.900000,0.771616,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189445,,FILL
T3INTC,2019-Oct-09 13:30:50.887000,SPY,100,290.880000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189446,,FILL
T3INTC,2019-Oct-09 13:31:12.286000,SPY,-100,290.810000,0.771414,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189447,,FILL
T3INTC,2019-Oct-09 13:31:24.770000,SPY,100,290.810000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189448,,FILL
T3INTC,2019-Oct-09 13:31:51.694000,SPY,-100,290.820000,0.771437,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189449,,FILL
T3INTC,2019-Oct-09 13:33:13.742000,SPY,100,290.880000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189452,,FILL
T3INTC,2019-Oct-09 13:33:19.352000,SPY,-100,290.810000,0.771414,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189453,,FILL
T3INTC,2019-Oct-09 13:38:04.255000,SPY,100,290.570000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189458,,FILL
T3INTC,2019-Oct-09 13:38:30.157000,SPY,-100,290.560000,0.770854,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189459,,FILL
T3INTC,2019-Oct-09 13:38:47.216000,SPY,100,290.580000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189460,,FILL
T3INTC,2019-Oct-09 13:39:14.825000,SPY,-100,290.770000,0.771325,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189461,,FILL
T3INTC,2019-Oct-09 13:39:43.267000,SPY,100,290.870000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189462,,FILL
T3INTC,2019-Oct-09 13:41:13.628000,SPY,335,291.060000,0.402000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189464,,FILL
T3INTC,2019-Oct-09 13:43:00.923000,SPY,-435,291.020000,3.357699,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189465,,FILL
T3INTC,2019-Oct-09 13:43:52.821000,SPY,100,290.970000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189466,,FILL
T3INTC,2019-Oct-09 13:44:33.552000,SPY,-100,290.770000,0.771325,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189467,,FILL
T3INTC,2019-Oct-09 13:47:58.755000,SPY,110,291.040000,0.132000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189470,,FILL
T3INTC,2019-Oct-09 13:48:22.619000,SPY,-110,290.940000,0.848876,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189471,,FILL
T3INTC,2019-Oct-09 13:49:38.939000,SPY,100,290.940000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189472,,FILL
T3INTC,2019-Oct-09 13:51:00.219000,SPY,100,290.740000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189476,,FILL
T3INTC,2019-Oct-09 13:51:12.716000,SPY,-200,290.700000,1.542336,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189477,,FILL
T3INTC,2019-Oct-09 13:57:24.444000,SPY,100,290.460000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189480,,FILL
T3INTC,2019-Oct-09 13:57:45.575000,SPY,-100,290.400000,0.770496,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189481,,FILL
T3INTC,2019-Oct-09 13:58:36.831000,SPY,300,290.450000,0.360000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189482,,FILL
T3INTC,2019-Oct-09 13:58:53.902000,SPY,-300,290.380000,2.311354,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189483,,FILL
T3INTC,2019-Oct-09 14:00:19.197000,SPY,100,290.480000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189484,,FILL
T3INTC,2019-Oct-09 14:01:16.132000,SPY,-100,290.650000,0.771056,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189485,,FILL
T3INTC,2019-Oct-09 14:01:52.169000,SPY,100,290.480000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189486,,FILL
T3INTC,2019-Oct-09 14:03:29.681000,SPY,6,290.550000,0.007200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189488,,FILL
T3INTC,2019-Oct-09 14:05:39.125000,SPY,-106,290.580000,0.817153,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189489,,FILL
T3INTC,2019-Oct-09 14:09:14.502000,SPY,100,290.600000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189492,,FILL
T3INTC,2019-Oct-09 14:09:30.608000,SPY,-100,290.580000,0.770899,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189493,,FILL
T3INTC,2019-Oct-09 14:14:21.705000,SPY,100,290.440000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189498,,FILL
T3INTC,2019-Oct-09 14:14:42.708000,SPY,-100,290.400000,0.770496,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189499,,FILL
T3INTC,2019-Oct-09 14:15:05.648000,SPY,1,290.430000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189500,,FILL
T3INTC,2019-Oct-09 14:15:56.223000,SPY,-1,290.390000,0.007705,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189501,,FILL
T3INTC,2019-Oct-09 14:16:04.731000,SPY,1,290.440000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189502,,FILL
T3INTC,2019-Oct-09 14:23:54.824000,SPY,-1,290.870000,0.007715,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189507,,FILL
T3INTC,2019-Oct-09 14:25:53.416000,SPY,100,290.890000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189510,,FILL
T3INTC,2019-Oct-09 14:26:05.771000,SPY,-100,290.830000,0.771459,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189511,,FILL
T3INTC,2019-Oct-09 14:29:34.838000,SPY,400,290.900000,0.480000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189512,,FILL
T3INTC,2019-Oct-09 14:30:00.100000,SPY,-400,290.930000,3.086733,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189513,,FILL
T3INTC,2019-Oct-09 14:30:20.292000,SPY,100,291.030000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189514,,FILL
T3INTC,2019-Oct-09 14:30:42.679000,SPY,-100,290.960000,0.771750,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189515,,FILL
T3INTC,2019-Oct-09 14:31:37.631000,SPY,1,290.870000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189516,,FILL
T3INTC,2019-Oct-09 14:32:09.617000,SPY,-1,290.860000,0.007715,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189517,,FILL
T3INTC,2019-Oct-09 14:32:17.230000,SPY,400,290.940000,0.480000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189518,,FILL
T3INTC,2019-Oct-09 14:33:20.622000,SPY,-400,290.950000,3.086912,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189519,,FILL
T3INTC,2019-Oct-09 14:36:16.285000,SPY,100,290.850000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189520,,FILL
T3INTC,2019-Oct-09 14:39:04.222000,SPY,-100,290.710000,0.771190,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189521,,FILL
T3INTC,2019-Oct-09 14:40:34.946000,SPY,10,290.790000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189522,,FILL
T3INTC,2019-Oct-09 14:42:47.960000,SPY,100,290.800000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189524,,FILL
T3INTC,2019-Oct-09 14:48:17.568000,SPY,17,290.950000,0.020400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189528,,FILL
T3INTC,2019-Oct-09 14:48:42.794000,SPY,-127,290.900000,0.979952,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189529,,FILL
T3INTC,2019-Oct-09 14:52:19.505000,SPY,100,290.790000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189532,,FILL
T3INTC,2019-Oct-09 14:54:43.226000,SPY,-100,290.670000,0.771101,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189533,,FILL
T3INTC,2019-Oct-09 14:55:32.299000,SPY,2,290.620000,0.002400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189534,,FILL
T3INTC,2019-Oct-09 15:00:34.520000,SPY,-2,290.800000,0.015428,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189535,,FILL
T3INTC,2019-Oct-09 15:01:08.460000,SPY,5,290.670000,0.006000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189536,,FILL
T3INTC,2019-Oct-09 15:01:24.475000,SPY,-5,290.530000,0.038539,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189537,,FILL
T3INTC,2019-Oct-09 15:02:06.711000,SPY,100,290.480000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189538,,FILL
T3INTC,2019-Oct-09 15:02:16.992000,SPY,-100,290.330000,0.770339,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189539,,FILL
T3INTC,2019-Oct-09 15:02:57.355000,SPY,100,290.270000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189540,,FILL
T3INTC,2019-Oct-09 15:03:56.776000,SPY,-100,290.340000,0.770362,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189541,,FILL
T3INTC,2019-Oct-09 15:04:10.887000,SPY,2,290.390000,0.002400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189542,,FILL
T3INTC,2019-Oct-09 15:06:18.978000,SPY,18,290.390000,0.021600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189544,,FILL
T3INTC,2019-Oct-09 15:06:30.864000,SPY,-20,290.340000,0.154072,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189545,,FILL
T3INTC,2019-Oct-10 13:30:00.566000,SPY,100,291.190000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189554,,FILL
T3INTC,2019-Oct-10 13:30:05.570000,SPY,-100,291.100000,0.772064,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189555,,FILL
T3INTC,2019-Oct-10 13:30:13.234000,SPY,500,291.170000,0.600000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189556,,FILL
T3INTC,2019-Oct-10 13:30:25.389000,SPY,-500,291.080000,3.860096,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189557,,FILL
T3INTC,2019-Oct-10 13:30:48.516000,SPY,100,291.080000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189558,,FILL
T3INTC,2019-Oct-10 13:31:15.362000,SPY,-100,291.030000,0.771907,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189559,,FILL
T3INTC,2019-Oct-10 13:36:40.659000,SPY,15,291.510000,0.018000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189566,,FILL
T3INTC,2019-Oct-10 13:37:44.727000,SPY,-15,291.470000,0.115934,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189567,,FILL
T3INTC,2019-Oct-10 13:39:31.509000,SPY,500,291.520000,0.600000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189570,,FILL
T3INTC,2019-Oct-10 13:39:58.841000,SPY,-500,291.570000,3.865584,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189571,,FILL
T3INTC,2019-Oct-10 13:40:36.865000,SPY,100,291.480000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189572,,FILL
T3INTC,2019-Oct-10 13:41:22.977000,SPY,-100,291.520000,0.773005,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189573,,FILL
T3INTC,2019-Oct-10 13:42:01.321000,SPY,100,291.450000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189574,,FILL
T3INTC,2019-Oct-10 13:42:23.963000,SPY,100,291.470000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189576,,FILL
T3INTC,2019-Oct-10 13:42:46.825000,SPY,-200,291.430000,1.545606,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189577,,FILL
T3INTC,2019-Oct-10 13:42:54.813000,SPY,100,291.490000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189578,,FILL
T3INTC,2019-Oct-10 13:43:02.321000,SPY,-100,291.440000,0.772826,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189579,,FILL
T3INTC,2019-Oct-10 13:43:12.454000,SPY,100,291.540000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189580,,FILL
T3INTC,2019-Oct-10 13:43:55.835000,SPY,-100,291.500000,0.772960,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189581,,FILL
T3INTC,2019-Oct-10 13:44:03.707000,SPY,600,291.550000,0.720000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189582,,FILL
T3INTC,2019-Oct-10 13:48:11.610000,SPY,100,291.760000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189584,,FILL
T3INTC,2019-Oct-10 13:49:57.855000,SPY,-700,291.850000,5.416208,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189585,,FILL
T3INTC,2019-Oct-10 13:49:57.970000,SPY,200,292.000000,0.240000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189586,,FILL
T3INTC,2019-Oct-10 13:50:02.265000,SPY,-200,292.120000,1.548698,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189587,,FILL
T3INTC,2019-Oct-10 13:50:02.274000,SPY,500,292.170000,0.600000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189588,,FILL
T3INTC,2019-Oct-10 13:50:06.822000,SPY,-500,292.180000,3.872416,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189589,,FILL
T3INTC,2019-Oct-10 13:50:09.971000,SPY,100,292.130000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189590,,FILL
T3INTC,2019-Oct-10 13:50:22.108000,SPY,-100,292.590000,0.775402,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189591,,FILL
T3INTC,2019-Oct-10 13:50:57.824000,SPY,100,292.500000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189594,,FILL
T3INTC,2019-Oct-10 13:51:11.138000,SPY,-100,292.580000,0.775379,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189595,,FILL
T3INTC,2019-Oct-10 13:51:31.594000,SPY,100,292.570000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189596,,FILL
T3INTC,2019-Oct-10 13:51:56.330000,SPY,100,292.450000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189598,,FILL
T3INTC,2019-Oct-10 13:52:34.553000,SPY,100,292.520000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189600,,FILL
T3INTC,2019-Oct-10 13:52:39.343000,SPY,-300,292.470000,2.325398,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189601,,FILL
T3INTC,2019-Oct-10 13:52:49.757000,SPY,100,292.500000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189602,,FILL
T3INTC,2019-Oct-10 13:53:13.170000,SPY,-100,292.800000,0.775872,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189603,,FILL
T3INTC,2019-Oct-10 13:53:43.730000,SPY,300,292.690000,0.360000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189604,,FILL
T3INTC,2019-Oct-10 13:54:06.232000,SPY,-300,292.870000,2.328086,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189605,,FILL
T3INTC,2019-Oct-10 13:54:16.943000,SPY,100,292.910000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189606,,FILL
T3INTC,2019-Oct-10 13:54:36.433000,SPY,-100,292.770000,0.775805,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189607,,FILL
T3INTC,2019-Oct-10 13:55:14.523000,SPY,31,292.880000,0.037200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189608,,FILL
T3INTC,2019-Oct-10 13:55:39.765000,SPY,-31,293.010000,0.240666,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189609,,FILL
T3INTC,2019-Oct-10 13:58:05.690000,SPY,100,293.020000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189612,,FILL
T3INTC,2019-Oct-10 13:59:31.788000,SPY,100,293.240000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189614,,FILL
T3INTC,2019-Oct-10 14:01:24.909000,SPY,500,292.960000,0.600000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189618,,FILL
T3INTC,2019-Oct-10 14:02:06.585000,SPY,-700,292.950000,5.433456,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189619,,FILL
T3INTC,2019-Oct-10 14:02:23.318000,SPY,100,292.970000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189620,,FILL
T3INTC,2019-Oct-10 14:02:41.954000,SPY,-100,292.900000,0.776096,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189621,,FILL
T3INTC,2019-Oct-10 14:02:41.956000,SPY,100,292.950000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189622,,FILL
T3INTC,2019-Oct-10 14:02:41.980000,SPY,-100,292.870000,0.776029,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189623,,FILL
T3INTC,2019-Oct-10 14:02:41.987000,SPY,29,292.920000,0.034800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189624,,FILL
T3INTC,2019-Oct-10 14:03:38.572000,SPY,1,293.060000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189626,,FILL
T3INTC,2019-Oct-10 14:03:50.871000,SPY,-30,293.020000,0.232909,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189627,,FILL
T3INTC,2019-Oct-10 14:04:05.379000,SPY,100,293.040000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189628,,FILL
T3INTC,2019-Oct-10 14:05:59.494000,SPY,-100,292.930000,0.776163,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189629,,FILL
T3INTC,2019-Oct-10 14:08:01.213000,SPY,200,292.920000,0.240000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189632,,FILL
T3INTC,2019-Oct-10 14:08:05.987000,SPY,-200,292.840000,1.551923,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189633,,FILL
T3INTC,2019-Oct-10 14:09:06.547000,SPY,100,292.870000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189634,,FILL
T3INTC,2019-Oct-10 14:09:27.817000,SPY,-100,292.800000,0.775872,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189635,,FILL
T3INTC,2019-Oct-10 14:10:22.340000,SPY,200,293.000000,0.240000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189638,,FILL
T3INTC,2019-Oct-10 14:10:27.392000,SPY,-200,292.910000,1.552237,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793189639,,FILL
