StrategyName,TradeTime,Symbol,Quantity,Price,ExecutionCost,LiquidityAction,LiquidityCode,RawLiquidity,Account,Trader,MarketCenter,OrderID,ExecID,TransactionType
KushalStrategyForSPY,2019-Oct-30 17:47:49.304000,SPY,1,302.820000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550743,,FILL
KushalStrategyForSPY,2019-Oct-30 17:47:49.496000,SPY,1,302.820000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550744,,FILL
KushalStrategyForSPY,2019-Oct-30 17:47:53.850000,SPY,1,302.770000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550745,,FILL
KushalStrategyForSPY,2019-Oct-30 17:47:57.998000,SPY,1,302.800000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550746,,FILL
KushalStrategyForSPY,2019-Oct-30 17:48:11.845000,SPY,1,302.730000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550747,,FILL
KushalStrategyForSPY,2019-Oct-30 17:48:14.547000,SPY,1,302.740000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550748,,FILL
KushalStrategyForSPY,2019-Oct-30 17:48:24.142000,SPY,1,302.760000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550749,,FILL
KushalStrategyForSPY,2019-Oct-30 17:48:24.207000,SPY,1,302.750000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550751,,FILL
KushalStrategyForSPY,2019-Oct-30 17:48:38.883000,SPY,1,302.740000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550752,,FILL
KushalStrategyForSPY,2019-Oct-30 17:48:44.433000,SPY,1,302.730000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550753,,FILL
KushalStrategyForSPY,2019-Oct-30 17:48:47.162000,SPY,1,302.750000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550754,,FILL
KushalStrategyForSPY,2019-Oct-30 17:48:47.164000,SPY,1,302.750000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550755,,FILL
KushalStrategyForSPY,2019-Oct-30 17:48:48.595000,SPY,1,302.750000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550756,,FILL
KushalStrategyForSPY,2019-Oct-30 17:48:57.596000,SPY,1,302.720000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550757,,FILL
KushalStrategyForSPY,2019-Oct-30 17:49:01.132000,SPY,1,302.750000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550758,,FILL
KushalStrategyForSPY,2019-Oct-30 17:49:09.411000,SPY,1,302.700000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550759,,FILL
KushalStrategyForSPY,2019-Oct-30 17:49:10.545000,SPY,1,302.720000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550760,,FILL
KushalStrategyForSPY,2019-Oct-30 17:49:11.640000,SPY,1,302.710000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550761,,FILL
KushalStrategyForSPY,2019-Oct-30 17:49:18.637000,SPY,1,302.700000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550763,,FILL
KushalStrategyForSPY,2019-Oct-30 17:49:23.596000,SPY,1,302.720000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550766,,FILL
KushalStrategyForSPY,2019-Oct-30 17:49:41.662000,SPY,1,302.710000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550767,,FILL
KushalStrategyForSPY,2019-Oct-30 17:49:41.665000,SPY,1,302.700000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550768,,FILL
KushalStrategyForSPY,2019-Oct-30 17:49:41.708000,SPY,1,302.680000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550769,,FILL
KushalStrategyForSPY,2019-Oct-30 17:49:41.708000,SPY,1,302.680000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550770,,FILL
KushalStrategyForSPY,2019-Oct-30 17:49:42.114000,SPY,1,302.680000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550771,,FILL
KushalStrategyForSPY,2019-Oct-30 17:49:42.857000,SPY,1,302.700000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550772,,FILL
KushalStrategyForSPY,2019-Oct-30 17:49:44.292000,SPY,1,302.700000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550773,,FILL
KushalStrategyForSPY,2019-Oct-30 17:50:00.177000,SPY,1,302.680000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550774,,FILL
KushalStrategyForSPY,2019-Oct-30 17:50:17.418000,SPY,1,302.660000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550776,,FILL
KushalStrategyForSPY,2019-Oct-30 17:50:18.418000,SPY,1,302.670000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550777,,FILL
KushalStrategyForSPY,2019-Oct-30 17:50:18.418000,SPY,1,302.670000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550778,,FILL
KushalStrategyForSPY,2019-Oct-30 17:50:31.679000,SPY,1,302.650000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550779,,FILL
KushalStrategyForSPY,2019-Oct-30 17:50:44.759000,SPY,1,302.660000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550780,,FILL
KushalStrategyForSPY,2019-Oct-30 17:50:48.473000,SPY,1,302.660000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550781,,FILL
KushalStrategyForSPY,2019-Oct-30 17:50:48.527000,SPY,1,302.660000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550782,,FILL
KushalStrategyForSPY,2019-Oct-30 17:50:51.256000,SPY,1,302.660000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550783,,FILL
KushalStrategyForSPY,2019-Oct-30 17:50:51.259000,SPY,1,302.670000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550784,,FILL
KushalStrategyForSPY,2019-Oct-30 17:50:51.259000,SPY,1,302.670000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550785,,FILL
KushalStrategyForSPY,2019-Oct-30 17:50:53.335000,SPY,1,302.670000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550786,,FILL
KushalStrategyForSPY,2019-Oct-30 17:50:58.694000,SPY,1,302.680000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550788,,FILL
KushalStrategyForSPY,2019-Oct-30 17:50:59.905000,SPY,1,302.670000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550789,,FILL
KushalStrategyForSPY,2019-Oct-30 17:50:59.905000,SPY,1,302.670000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550790,,FILL
KushalStrategyForSPY,2019-Oct-30 17:51:02.573000,SPY,1,302.680000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550792,,FILL
KushalStrategyForSPY,2019-Oct-30 17:51:08.149000,SPY,1,302.700000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550793,,FILL
KushalStrategyForSPY,2019-Oct-30 17:51:13.523000,SPY,1,302.720000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550794,,FILL
KushalStrategyForSPY,2019-Oct-30 17:51:13.758000,SPY,1,302.730000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550795,,FILL
KushalStrategyForSPY,2019-Oct-30 17:51:13.758000,SPY,1,302.730000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550796,,FILL
KushalStrategyForSPY,2019-Oct-30 17:51:13.758000,SPY,1,302.730000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550797,,FILL
KushalStrategyForSPY,2019-Oct-30 17:51:13.775000,SPY,1,302.730000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550798,,FILL
KushalStrategyForSPY,2019-Oct-30 17:51:24.631000,SPY,1,302.690000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550799,,FILL
KushalStrategyForSPY,2019-Oct-30 17:51:52.895000,SPY,1,302.700000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550800,,FILL
KushalStrategyForSPY,2019-Oct-30 17:51:53.199000,SPY,1,302.700000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550801,,FILL
KushalStrategyForSPY,2019-Oct-30 17:51:53.199000,SPY,1,302.700000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550802,,FILL
KushalStrategyForSPY,2019-Oct-30 17:51:58.444000,SPY,1,302.710000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550803,,FILL
KushalStrategyForSPY,2019-Oct-30 17:52:00.117000,SPY,1,302.700000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550804,,FILL
KushalStrategyForSPY,2019-Oct-30 17:52:04.690000,SPY,1,302.700000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550805,,FILL
KushalStrategyForSPY,2019-Oct-30 17:52:08.490000,SPY,1,302.690000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550807,,FILL
KushalStrategyForSPY,2019-Oct-30 17:52:10.373000,SPY,1,302.700000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550811,,FILL
KushalStrategyForSPY,2019-Oct-30 17:52:15.471000,SPY,1,302.700000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550812,,FILL
KushalStrategyForSPY,2019-Oct-30 17:52:15.474000,SPY,1,302.700000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550813,,FILL
KushalStrategyForSPY,2019-Oct-30 17:52:15.477000,SPY,1,302.700000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550814,,FILL
KushalStrategyForSPY,2019-Oct-30 17:52:15.480000,SPY,1,302.700000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550815,,FILL
KushalStrategyForSPY,2019-Oct-30 17:52:15.488000,SPY,1,302.700000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550816,,FILL
KushalStrategyForSPY,2019-Oct-30 17:52:15.490000,SPY,1,302.700000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550817,,FILL
KushalStrategyForSPY,2019-Oct-30 17:52:17.164000,SPY,1,302.680000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550818,,FILL
KushalStrategyForSPY,2019-Oct-30 17:52:35.259000,SPY,1,302.700000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550819,,FILL
KushalStrategyForSPY,2019-Oct-30 17:52:43.986000,SPY,1,302.720000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550820,,FILL
KushalStrategyForSPY,2019-Oct-30 17:52:45.122000,SPY,1,302.720000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550821,,FILL
KushalStrategyForSPY,2019-Oct-30 17:52:47.239000,SPY,1,302.720000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550822,,FILL
KushalStrategyForSPY,2019-Oct-30 17:52:47.302000,SPY,1,302.700000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550823,,FILL
KushalStrategyForSPY,2019-Oct-30 17:52:47.686000,SPY,1,302.720000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550824,,FILL
KushalStrategyForSPY,2019-Oct-30 17:52:47.686000,SPY,1,302.720000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550825,,FILL
KushalStrategyForSPY,2019-Oct-30 17:52:47.686000,SPY,1,302.720000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550826,,FILL
KushalStrategyForSPY,2019-Oct-30 17:53:16.675000,SPY,1,302.700000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550829,,FILL
KushalStrategyForSPY,2019-Oct-30 17:53:24.839000,SPY,1,302.720000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550831,,FILL
KushalStrategyForSPY,2019-Oct-30 17:53:24.839000,SPY,1,302.720000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550832,,FILL
KushalStrategyForSPY,2019-Oct-30 17:53:24.839000,SPY,1,302.720000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550833,,FILL
KushalStrategyForSPY,2019-Oct-30 17:53:24.839000,SPY,1,302.720000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550834,,FILL
KushalStrategyForSPY,2019-Oct-30 17:53:24.841000,SPY,1,302.720000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550835,,FILL
KushalStrategyForSPY,2019-Oct-30 17:53:24.872000,SPY,1,302.740000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550836,,FILL
KushalStrategyForSPY,2019-Oct-30 17:53:24.990000,SPY,1,302.740000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550837,,FILL
KushalStrategyForSPY,2019-Oct-30 17:53:25.559000,SPY,1,302.740000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550838,,FILL
KushalStrategyForSPY,2019-Oct-30 17:53:25.736000,SPY,1,302.740000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550839,,FILL
KushalStrategyForSPY,2019-Oct-30 17:53:49.987000,SPY,1,302.720000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550845,,FILL
KushalStrategyForSPY,2019-Oct-30 17:54:01.330000,SPY,1,302.720000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550848,,FILL
KushalStrategyForSPY,2019-Oct-30 17:54:01.335000,SPY,1,302.720000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550849,,FILL
KushalStrategyForSPY,2019-Oct-30 17:54:01.396000,SPY,1,302.730000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550850,,FILL
KushalStrategyForSPY,2019-Oct-30 17:54:07.239000,SPY,1,302.740000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550851,,FILL
KushalStrategyForSPY,2019-Oct-30 17:54:08.641000,SPY,1,302.730000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550852,,FILL
KushalStrategyForSPY,2019-Oct-30 17:54:35.477000,SPY,1,302.760000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550856,,FILL
KushalStrategyForSPY,2019-Oct-30 17:54:38.316000,SPY,1,302.760000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550857,,FILL
KushalStrategyForSPY,2019-Oct-30 17:54:38.316000,SPY,1,302.760000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550858,,FILL
KushalStrategyForSPY,2019-Oct-30 17:54:39.234000,SPY,1,302.740000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550859,,FILL
KushalStrategyForSPY,2019-Oct-30 17:54:39.238000,SPY,1,302.730000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550860,,FILL
KushalStrategyForSPY,2019-Oct-30 17:54:40.607000,SPY,1,302.750000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550861,,FILL
KushalStrategyForSPY,2019-Oct-30 17:54:40.608000,SPY,1,302.760000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550862,,FILL
KushalStrategyForSPY,2019-Oct-30 17:54:40.608000,SPY,1,302.760000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550863,,FILL
KushalStrategyForSPY,2019-Oct-30 17:54:40.608000,SPY,1,302.760000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550864,,FILL
KushalStrategyForSPY,2019-Oct-30 17:54:40.608000,SPY,1,302.760000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550865,,FILL
KushalStrategyForSPY,2019-Oct-30 17:54:49.488000,SPY,1,302.750000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550867,,FILL
KushalStrategyForSPY,2019-Oct-30 17:54:50.723000,SPY,1,302.750000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550868,,FILL
KushalStrategyForSPY,2019-Oct-30 17:54:51.224000,SPY,1,302.760000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550869,,FILL
KushalStrategyForSPY,2019-Oct-30 17:55:32.541000,SPY,1,302.740000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550873,,FILL
KushalStrategyForSPY,2019-Oct-30 17:55:32.542000,SPY,1,302.730000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550874,,FILL
KushalStrategyForSPY,2019-Oct-30 17:55:32.542000,SPY,1,302.730000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550875,,FILL
KushalStrategyForSPY,2019-Oct-30 17:55:32.542000,SPY,1,302.730000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550876,,FILL
KushalStrategyForSPY,2019-Oct-30 17:55:32.543000,SPY,1,302.730000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550877,,FILL
KushalStrategyForSPY,2019-Oct-30 17:55:32.543000,SPY,1,302.700000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550878,,FILL
KushalStrategyForSPY,2019-Oct-30 17:55:32.543000,SPY,1,302.700000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550879,,FILL
KushalStrategyForSPY,2019-Oct-30 17:55:32.543000,SPY,1,302.680000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550880,,FILL
KushalStrategyForSPY,2019-Oct-30 17:55:32.561000,SPY,1,302.680000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550881,,FILL
KushalStrategyForSPY,2019-Oct-30 17:55:32.584000,SPY,1,302.670000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550882,,FILL
KushalStrategyForSPY,2019-Oct-30 17:55:32.663000,SPY,1,302.690000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550883,,FILL
KushalStrategyForSPY,2019-Oct-30 17:55:33.208000,SPY,1,302.700000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550884,,FILL
KushalStrategyForSPY,2019-Oct-30 17:55:33.216000,SPY,1,302.690000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550885,,FILL
KushalStrategyForSPY,2019-Oct-30 17:55:36.487000,SPY,1,302.680000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550886,,FILL
KushalStrategyForSPY,2019-Oct-30 17:55:36.655000,SPY,1,302.600000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550887,,FILL
KushalStrategyForSPY,2019-Oct-30 17:55:44.589000,SPY,1,302.660000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550888,,FILL
KushalStrategyForSPY,2019-Oct-30 17:55:48.808000,SPY,1,302.660000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550889,,FILL
KushalStrategyForSPY,2019-Oct-30 17:56:05.871000,SPY,1,302.690000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550891,,FILL
KushalStrategyForSPY,2019-Oct-30 17:56:32.551000,SPY,1,302.710000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550893,,FILL
KushalStrategyForSPY,2019-Oct-30 17:56:38.245000,SPY,1,302.710000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550894,,FILL
KushalStrategyForSPY,2019-Oct-30 17:56:38.252000,SPY,1,302.720000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550895,,FILL
KushalStrategyForSPY,2019-Oct-30 17:56:46.304000,SPY,1,302.720000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550897,,FILL
KushalStrategyForSPY,2019-Oct-30 17:56:51.941000,SPY,1,302.710000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550898,,FILL
KushalStrategyForSPY,2019-Oct-30 17:56:54.246000,SPY,1,302.690000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550900,,FILL
KushalStrategyForSPY,2019-Oct-30 17:57:02.590000,SPY,1,302.660000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550901,,FILL
KushalStrategyForSPY,2019-Oct-30 17:57:10.258000,SPY,1,302.680000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550902,,FILL
KushalStrategyForSPY,2019-Oct-30 17:57:12.173000,SPY,1,302.670000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550903,,FILL
KushalStrategyForSPY,2019-Oct-30 17:57:12.173000,SPY,1,302.670000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550904,,FILL
KushalStrategyForSPY,2019-Oct-30 17:57:12.173000,SPY,1,302.670000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550905,,FILL
KushalStrategyForSPY,2019-Oct-30 17:57:12.186000,SPY,1,302.650000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550906,,FILL
KushalStrategyForSPY,2019-Oct-30 17:57:18.261000,SPY,1,302.680000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550907,,FILL
KushalStrategyForSPY,2019-Oct-30 17:57:19.197000,SPY,1,302.660000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550909,,FILL
KushalStrategyForSPY,2019-Oct-30 17:57:29.177000,SPY,1,302.670000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550912,,FILL
KushalStrategyForSPY,2019-Oct-30 17:57:49.246000,SPY,1,302.650000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550913,,FILL
KushalStrategyForSPY,2019-Oct-30 17:58:02.501000,SPY,1,302.670000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550914,,FILL
KushalStrategyForSPY,2019-Oct-30 17:58:02.501000,SPY,1,302.670000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550915,,FILL
KushalStrategyForSPY,2019-Oct-30 17:58:05.357000,SPY,1,302.680000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550916,,FILL
KushalStrategyForSPY,2019-Oct-30 17:58:09.173000,SPY,1,302.650000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550917,,FILL
KushalStrategyForSPY,2019-Oct-30 17:58:09.510000,SPY,1,302.660000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550918,,FILL
KushalStrategyForSPY,2019-Oct-30 17:58:11.373000,SPY,1,302.680000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550919,,FILL
KushalStrategyForSPY,2019-Oct-30 17:58:16.259000,SPY,1,302.660000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550920,,FILL
KushalStrategyForSPY,2019-Oct-30 17:58:16.260000,SPY,1,302.660000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550921,,FILL
KushalStrategyForSPY,2019-Oct-30 17:58:19.375000,SPY,1,302.670000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550922,,FILL
KushalStrategyForSPY,2019-Oct-30 17:58:25.229000,SPY,1,302.670000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550925,,FILL
KushalStrategyForSPY,2019-Oct-30 17:58:25.299000,SPY,1,302.660000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550926,,FILL
KushalStrategyForSPY,2019-Oct-30 17:58:34.504000,SPY,1,302.740000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550928,,FILL
KushalStrategyForSPY,2019-Oct-30 17:58:34.617000,SPY,1,302.710000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550929,,FILL
KushalStrategyForSPY,2019-Oct-30 17:58:39.884000,SPY,1,302.700000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550930,,FILL
KushalStrategyForSPY,2019-Oct-30 17:58:47.298000,SPY,1,302.690000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550931,,FILL
KushalStrategyForSPY,2019-Oct-30 17:58:48.546000,SPY,1,302.700000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550932,,FILL
KushalStrategyForSPY,2019-Oct-30 17:58:56.799000,SPY,1,302.680000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550933,,FILL
KushalStrategyForSPY,2019-Oct-30 17:58:56.799000,SPY,1,302.680000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550934,,FILL
KushalStrategyForSPY,2019-Oct-30 17:58:58.428000,SPY,1,302.700000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550935,,FILL
KushalStrategyForSPY,2019-Oct-30 17:59:00.245000,SPY,1,302.670000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550936,,FILL
KushalStrategyForSPY,2019-Oct-30 17:59:02.723000,SPY,1,302.670000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550937,,FILL
KushalStrategyForSPY,2019-Oct-30 17:59:08.425000,SPY,1,302.670000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550938,,FILL
KushalStrategyForSPY,2019-Oct-30 17:59:08.425000,SPY,1,302.680000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550939,,FILL
KushalStrategyForSPY,2019-Oct-30 17:59:08.425000,SPY,1,302.680000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550940,,FILL
KushalStrategyForSPY,2019-Oct-30 17:59:10.988000,SPY,1,302.670000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550941,,FILL
KushalStrategyForSPY,2019-Oct-30 17:59:12.301000,SPY,1,302.680000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550942,,FILL
KushalStrategyForSPY,2019-Oct-30 17:59:13.866000,SPY,1,302.640000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550944,,FILL
