StrategyName,EntryTime,LastModTime,State,LastUpdateType,Symbol,Side,Type,TIF,Price,Quantity,DisplayQuantity,FilledQty,Remains,AvgFillPrice,ExecutionCost,Account,Trader,Broker,MarketCenter,OrderId,Tag,Reason
T3MSFT,2019-Oct-16 13:40:43.105000,2019-Oct-16 13:40:43.105000,FILLED,FILL,SPY,BUY,LIMIT,DAY,298.420000,100,0,100,0,298.420000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274041,,
T3MSFT,2019-Oct-16 13:41:32.445000,2019-Oct-16 13:41:32.445000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,298.635000,-200,0,0,-200,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274042,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-16 13:42:30.752000,2019-Oct-16 13:42:30.752000,FILLED,FILL,SPY,BUY,LIMIT,DAY,298.510000,6,0,6,0,298.510000,0.007200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274043,,
T3MSFT,2019-Oct-16 13:43:00.880000,2019-Oct-16 13:43:00.880000,FILLED,FILL,SPY,SELL,LIMIT,DAY,298.500000,-206,0,-206,0,298.500000,1.624598,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274044,,
T3MSFT,2019-Oct-16 13:43:34.706000,2019-Oct-16 13:43:34.706000,FILLED,FILL,SPY,BUY,LIMIT,DAY,298.540000,10,0,10,0,298.540000,0.012000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274045,,
T3MSFT,2019-Oct-16 13:44:36.773000,2019-Oct-16 13:44:36.773000,FILLED,FILL,SPY,SELL,LIMIT,DAY,298.600000,-10,0,-10,0,298.600000,0.078886,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274046,,
T3MSFT,2019-Oct-16 13:46:32.790000,2019-Oct-16 13:46:32.790000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,298.435000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274047,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-16 13:48:06.480000,2019-Oct-16 13:48:06.480000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,298.450000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274048,,quantity must be positive
T3MSFT,2019-Oct-16 13:48:20.885000,2019-Oct-16 13:48:20.885000,FILLED,FILL,SPY,BUY,LIMIT,DAY,298.450000,100,0,100,0,298.450000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274049,,
T3MSFT,2019-Oct-16 13:50:25.517000,2019-Oct-16 13:50:25.517000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,298.425000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274050,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-16 13:52:00.988000,2019-Oct-16 13:52:00.988000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,298.215000,92,0,0,92,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274051,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-16 13:56:56.606000,2019-Oct-16 13:56:56.606000,FILLED,FILL,SPY,SELL,LIMIT,DAY,298.310000,-100,0,-100,0,298.310000,0.788214,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274052,,
T3MSFT,2019-Oct-16 13:59:40.441000,2019-Oct-16 13:59:40.441000,FILLED,FILL,SPY,BUY,LIMIT,DAY,298.150000,100,0,100,0,298.150000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274053,,
T3MSFT,2019-Oct-16 14:02:05.574000,2019-Oct-16 14:02:05.574000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,298.215000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274054,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-16 14:02:38.889000,2019-Oct-16 14:02:38.889000,FILLED,FILL,SPY,BUY,LIMIT,DAY,298.130000,100,0,100,0,298.130000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274055,,
T3MSFT,2019-Oct-16 14:03:47.879000,2019-Oct-16 14:03:47.879000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,298.165000,-200,0,0,-200,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274056,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-16 14:04:27.687000,2019-Oct-16 14:04:27.687000,FILLED,FILL,SPY,BUY,LIMIT,DAY,298.020000,100,0,100,0,298.020000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274057,,
T3MSFT,2019-Oct-16 14:06:24.436000,2019-Oct-16 14:06:24.436000,FILLED,FILL,SPY,SELL,LIMIT,DAY,297.950000,-300,0,-300,0,297.950000,2.362224,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274058,,
T3MSFT,2019-Oct-16 14:07:11.995000,2019-Oct-16 14:07:11.995000,FILLED,FILL,SPY,BUY,LIMIT,DAY,298.020000,13,0,13,0,298.020000,0.015600,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274059,,
T3MSFT,2019-Oct-16 14:07:58.396000,2019-Oct-16 14:07:58.396000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,298.095000,-13,0,0,-13,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274060,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-16 14:08:07.518000,2019-Oct-16 14:08:07.518000,FILLED,FILL,SPY,BUY,LIMIT,DAY,298.110000,100,0,100,0,298.110000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274061,,
T3MSFT,2019-Oct-16 14:08:52.313000,2019-Oct-16 14:08:52.313000,FILLED,FILL,SPY,SELL,LIMIT,DAY,298.210000,-113,0,-113,0,298.210000,0.890429,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274062,,
T3MSFT,2019-Oct-16 14:10:10.163000,2019-Oct-16 14:10:10.163000,FILLED,FILL,SPY,BUY,LIMIT,DAY,298.190000,100,0,100,0,298.190000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274063,,
T3MSFT,2019-Oct-16 14:14:30.906000,2019-Oct-16 14:14:30.906000,FILLED,FILL,SPY,SELL,LIMIT,DAY,298.240000,-100,0,-100,0,298.240000,0.788058,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274064,,
T3MSFT,2019-Oct-16 14:23:43.561000,2019-Oct-16 14:23:43.561000,FILLED,FILL,SPY,BUY,LIMIT,DAY,298.440000,100,0,100,0,298.440000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274065,,
T3MSFT,2019-Oct-16 14:24:01.559000,2019-Oct-16 14:24:01.559000,FILLED,FILL,SPY,SELL,LIMIT,DAY,298.500000,-100,0,-100,0,298.500000,0.788640,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274066,,
T3MSFT,2019-Oct-16 14:25:27.517000,2019-Oct-16 14:25:27.517000,FILLED,FILL,SPY,BUY,LIMIT,DAY,298.480000,15,0,15,0,298.480000,0.018000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274067,,
T3MSFT,2019-Oct-16 14:27:21.484000,2019-Oct-16 14:27:21.484000,FILLED,FILL,SPY,SELL,LIMIT,DAY,298.710000,-15,0,-15,0,298.710000,0.118367,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274068,,
T3MSFT,2019-Oct-16 14:28:02.231000,2019-Oct-16 14:28:02.231000,FILLED,FILL,SPY,BUY,LIMIT,DAY,298.710000,100,0,100,0,298.710000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274069,,
T3MSFT,2019-Oct-16 14:28:37.414000,2019-Oct-16 14:28:37.414000,FILLED,FILL,SPY,SELL,LIMIT,DAY,298.690000,-100,0,-100,0,298.690000,0.789066,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274070,,
T3MSFT,2019-Oct-16 14:31:04.788000,2019-Oct-16 14:31:04.788000,FILLED,FILL,SPY,BUY,LIMIT,DAY,298.700000,25,0,25,0,298.700000,0.030000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274071,,
T3MSFT,2019-Oct-16 14:37:52.418000,2019-Oct-16 14:37:52.418000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,298.805000,-25,0,0,-25,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274072,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-16 14:48:48.239000,2019-Oct-16 14:48:48.239000,FILLED,FILL,SPY,BUY,LIMIT,DAY,298.750000,100,0,100,0,298.750000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274073,,
T3MSFT,2019-Oct-16 14:53:14.545000,2019-Oct-16 14:53:14.545000,FILLED,FILL,SPY,SELL,LIMIT,DAY,298.920000,-125,0,-125,0,298.920000,0.986976,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274074,,
T3MSFT,2019-Oct-16 14:55:22.237000,2019-Oct-16 14:55:22.237000,FILLED,FILL,SPY,BUY,LIMIT,DAY,298.930000,100,0,100,0,298.930000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274075,,
T3MSFT,2019-Oct-16 15:03:33.223000,2019-Oct-16 15:03:33.223000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,299.005000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274076,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-16 15:41:03.430000,2019-Oct-16 15:41:03.430000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,298.645000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274077,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-16 15:50:31.851000,2019-Oct-16 15:50:31.851000,FILLED,FILL,SPY,SELL,LIMIT,DAY,298.940000,-100,0,-100,0,298.940000,0.789626,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274078,,
T3MSFT,2019-Oct-16 16:00:16.919000,2019-Oct-16 16:00:16.919000,FILLED,FILL,SPY,BUY,LIMIT,DAY,298.830000,100,0,100,0,298.830000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274079,,
T3MSFT,2019-Oct-16 16:01:11.960000,2019-Oct-16 16:01:11.960000,FILLED,FILL,SPY,SELL,LIMIT,DAY,298.730000,-100,0,-100,0,298.730000,0.789155,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274080,,
T3MSFT,2019-Oct-16 16:05:22.206000,2019-Oct-16 16:05:22.206000,FILLED,FILL,SPY,BUY,LIMIT,DAY,298.790000,248,0,248,0,298.790000,0.297600,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274081,,
T3MSFT,2019-Oct-16 16:07:30.885000,2019-Oct-16 16:07:30.885000,FILLED,FILL,SPY,SELL,LIMIT,DAY,298.820000,-248,0,-248,0,298.820000,1.957605,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274082,,
T3MSFT,2019-Oct-16 16:17:26.394000,2019-Oct-16 16:17:26.394000,FILLED,FILL,SPY,BUY,LIMIT,DAY,298.640000,100,0,100,0,298.640000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274083,,
T3MSFT,2019-Oct-16 16:28:57.188000,2019-Oct-16 16:28:57.188000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,298.425000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274084,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-16 16:29:43.914000,2019-Oct-16 16:29:43.914000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,298.485000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274085,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-16 16:32:47.988000,2019-Oct-16 16:32:47.988000,FILLED,FILL,SPY,SELL,LIMIT,DAY,298.460000,-100,0,-100,0,298.460000,0.788550,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274086,,
T3MSFT,2019-Oct-16 16:40:50.882000,2019-Oct-16 16:40:50.882000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,298.385000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274087,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-16 16:50:54.401000,2019-Oct-16 16:50:54.401000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,298.225000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274088,,quantity must be positive
T3MSFT,2019-Oct-16 17:14:53.985000,2019-Oct-16 17:14:53.985000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,298.115000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274089,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-16 17:15:11.981000,2019-Oct-16 17:15:11.981000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,298.115000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274090,,quantity must be positive
T3MSFT,2019-Oct-16 17:19:18.333000,2019-Oct-16 17:19:18.333000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,298.095000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274091,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-16 17:21:48.617000,2019-Oct-16 17:21:48.617000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,298.135000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274092,,quantity must be positive
T3MSFT,2019-Oct-16 17:34:30.822000,2019-Oct-16 17:34:30.822000,FILLED,FILL,SPY,BUY,LIMIT,DAY,298.230000,300,0,300,0,298.230000,0.360000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274093,,
T3MSFT,2019-Oct-16 17:40:37.620000,2019-Oct-16 17:40:37.620000,FILLED,FILL,SPY,SELL,LIMIT,DAY,298.270000,-300,0,-300,0,298.270000,2.364374,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274094,,
T3MSFT,2019-Oct-16 17:43:47.634000,2019-Oct-16 17:43:47.634000,FILLED,FILL,SPY,BUY,LIMIT,DAY,298.140000,100,0,100,0,298.140000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274095,,
T3MSFT,2019-Oct-16 17:53:05.907000,2019-Oct-16 17:53:05.907000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,298.205000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274096,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-16 18:02:17.725000,2019-Oct-16 18:02:17.725000,FILLED,FILL,SPY,BUY,LIMIT,DAY,298.140000,100,0,100,0,298.140000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274097,,
T3MSFT,2019-Oct-16 18:05:18.603000,2019-Oct-16 18:05:18.603000,FILLED,FILL,SPY,SELL,LIMIT,DAY,298.110000,-200,0,-200,0,298.110000,1.575533,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274098,,
T3MSFT,2019-Oct-16 18:37:11.549000,2019-Oct-16 18:37:11.549000,FILLED,FILL,SPY,BUY,LIMIT,DAY,298.630000,62,0,62,0,298.630000,0.074400,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274099,,
T3MSFT,2019-Oct-16 19:08:40.561000,2019-Oct-16 19:08:40.561000,FILLED,FILL,SPY,SELL,LIMIT,DAY,298.460000,-62,0,-62,0,298.460000,0.488901,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274100,,
T3MSFT,2019-Oct-16 19:19:21.914000,2019-Oct-16 19:19:21.914000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,298.335000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274101,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-16 19:19:45.721000,2019-Oct-16 19:19:45.721000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,298.285000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274102,,quantity must be positive
T3MSFT,2019-Oct-16 19:52:37.494000,2019-Oct-16 19:52:37.494000,FILLED,FILL,SPY,BUY,LIMIT,DAY,298.420000,55,0,55,0,298.420000,0.066000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274103,,
T3MSFT,2019-Oct-16 19:55:10.132000,2019-Oct-16 19:55:10.132000,FILLED,FILL,SPY,SELL,LIMIT,DAY,298.400000,-55,0,-55,0,298.400000,0.433629,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274104,,
T3MSFT,2019-Oct-16 19:57:21.256000,2019-Oct-16 19:57:21.256000,FILLED,FILL,SPY,BUY,LIMIT,DAY,298.350000,100,0,100,0,298.350000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274105,,
T3MSFT,2019-Oct-17 13:30:14.692000,2019-Oct-17 13:30:14.692000,FILLED,FILL,SPY,SELL,LIMIT,DAY,299.760000,-100,0,-100,0,299.760000,0.791462,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274106,,
T3MSFT,2019-Oct-17 13:30:19.149000,2019-Oct-17 13:30:19.149000,FILLED,FILL,SPY,BUY,LIMIT,DAY,299.760000,10,0,10,0,299.760000,0.012000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274107,,
T3MSFT,2019-Oct-17 13:30:32.993000,2019-Oct-17 13:30:32.993000,FILLED,FILL,SPY,SELL,LIMIT,DAY,299.710000,-10,0,-10,0,299.710000,0.079135,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274108,,
T3MSFT,2019-Oct-17 13:30:49.655000,2019-Oct-17 13:30:49.655000,FILLED,FILL,SPY,BUY,LIMIT,DAY,299.660000,100,0,100,0,299.660000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274109,,
T3MSFT,2019-Oct-17 13:31:03.207000,2019-Oct-17 13:31:03.207000,FILLED,FILL,SPY,SELL,LIMIT,DAY,299.780000,-100,0,-100,0,299.780000,0.791507,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274110,,
T3MSFT,2019-Oct-17 13:31:17.226000,2019-Oct-17 13:31:17.226000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,299.795000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274111,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-17 13:31:58.246000,2019-Oct-17 13:31:58.246000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,299.805000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274112,,quantity must be positive
T3MSFT,2019-Oct-17 13:32:09.124000,2019-Oct-17 13:32:09.124000,FILLED,FILL,SPY,BUY,LIMIT,DAY,299.860000,77,0,77,0,299.860000,0.092400,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274113,,
T3MSFT,2019-Oct-17 13:32:21.631000,2019-Oct-17 13:32:21.631000,FILLED,FILL,SPY,SELL,LIMIT,DAY,299.850000,-77,0,-77,0,299.850000,0.609581,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274114,,
T3MSFT,2019-Oct-17 13:32:38.346000,2019-Oct-17 13:32:38.346000,FILLED,FILL,SPY,BUY,LIMIT,DAY,299.770000,100,0,100,0,299.770000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274115,,
T3MSFT,2019-Oct-17 13:32:54.562000,2019-Oct-17 13:32:54.562000,FILLED,FILL,SPY,SELL,LIMIT,DAY,299.840000,-100,0,-100,0,299.840000,0.791642,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274116,,
T3MSFT,2019-Oct-17 13:33:27.580000,2019-Oct-17 13:33:27.580000,FILLED,FILL,SPY,BUY,LIMIT,DAY,299.700000,100,0,100,0,299.700000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274117,,
T3MSFT,2019-Oct-17 13:34:00.309000,2019-Oct-17 13:34:00.309000,FILLED,FILL,SPY,SELL,LIMIT,DAY,299.790000,-100,0,-100,0,299.790000,0.791530,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274118,,
T3MSFT,2019-Oct-17 13:34:05.583000,2019-Oct-17 13:34:05.583000,FILLED,FILL,SPY,BUY,LIMIT,DAY,299.790000,100,0,100,0,299.790000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274119,,
T3MSFT,2019-Oct-17 13:34:19.338000,2019-Oct-17 13:34:19.338000,FILLED,FILL,SPY,SELL,LIMIT,DAY,299.690000,-100,0,-100,0,299.690000,0.791306,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274120,,
T3MSFT,2019-Oct-17 13:35:44.503000,2019-Oct-17 13:35:44.503000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,299.545000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274121,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-17 13:35:53.399000,2019-Oct-17 13:35:53.399000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,299.550000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274122,,quantity must be positive
T3MSFT,2019-Oct-17 13:37:43.540000,2019-Oct-17 13:37:43.540000,FILLED,FILL,SPY,BUY,LIMIT,DAY,299.600000,100,0,100,0,299.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274123,,
T3MSFT,2019-Oct-17 13:38:06.488000,2019-Oct-17 13:38:06.488000,FILLED,FILL,SPY,SELL,LIMIT,DAY,299.650000,-100,0,-100,0,299.650000,0.791216,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274124,,
T3MSFT,2019-Oct-17 13:38:45.269000,2019-Oct-17 13:38:45.269000,FILLED,FILL,SPY,BUY,LIMIT,DAY,299.600000,3,0,3,0,299.600000,0.003600,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274125,,
T3MSFT,2019-Oct-17 13:39:02.834000,2019-Oct-17 13:39:02.834000,FILLED,FILL,SPY,SELL,LIMIT,DAY,299.560000,-3,0,-3,0,299.560000,0.023730,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274126,,
T3MSFT,2019-Oct-17 13:40:01.260000,2019-Oct-17 13:40:01.260000,FILLED,FILL,SPY,BUY,LIMIT,DAY,299.580000,100,0,100,0,299.580000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274127,,
T3MSFT,2019-Oct-17 13:40:41.850000,2019-Oct-17 13:40:41.850000,FILLED,FILL,SPY,SELL,LIMIT,DAY,299.550000,-100,0,-100,0,299.550000,0.790992,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274128,,
T3MSFT,2019-Oct-17 13:41:31.158000,2019-Oct-17 13:41:31.158000,FILLED,FILL,SPY,BUY,LIMIT,DAY,299.650000,35,0,35,0,299.650000,0.042000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274129,,
T3MSFT,2019-Oct-17 13:44:27.594000,2019-Oct-17 13:44:27.594000,FILLED,FILL,SPY,SELL,LIMIT,DAY,299.730000,-35,0,-35,0,299.730000,0.276988,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274130,,
T3MSFT,2019-Oct-17 13:44:39.627000,2019-Oct-17 13:44:39.627000,FILLED,FILL,SPY,BUY,LIMIT,DAY,299.750000,700,0,700,0,299.750000,0.840000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274131,,
T3MSFT,2019-Oct-17 13:46:00.401000,2019-Oct-17 13:46:00.401000,FILLED,FILL,SPY,SELL,LIMIT,DAY,299.860000,-700,0,-700,0,299.860000,5.541805,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274132,,
T3MSFT,2019-Oct-17 13:46:55.106000,2019-Oct-17 13:46:55.106000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,299.945000,116,0,0,116,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274133,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-17 13:47:19.272000,2019-Oct-17 13:47:19.272000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,300.000000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274134,,quantity must be positive
T3MSFT,2019-Oct-17 13:48:00.296000,2019-Oct-17 13:48:00.296000,FILLED,FILL,SPY,BUY,LIMIT,DAY,300.000000,100,0,100,0,300.000000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274135,,
T3MSFT,2019-Oct-17 13:49:07.455000,2019-Oct-17 13:49:07.455000,FILLED,FILL,SPY,SELL,LIMIT,DAY,300.000000,-100,0,-100,0,300.000000,0.792000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274136,,
T3MSFT,2019-Oct-17 13:50:05.726000,2019-Oct-17 13:50:05.726000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,300.115000,146,0,0,146,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274137,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-17 13:51:58.189000,2019-Oct-17 13:51:58.189000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,300.175000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274138,,quantity must be positive
T3MSFT,2019-Oct-17 13:54:07.850000,2019-Oct-17 13:54:07.850000,FILLED,FILL,SPY,BUY,LIMIT,DAY,300.070000,20,0,20,0,300.070000,0.024000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274139,,
T3MSFT,2019-Oct-17 14:00:04.798000,2019-Oct-17 14:00:04.798000,FILLED,FILL,SPY,SELL,LIMIT,DAY,300.050000,-20,0,-20,0,300.050000,0.158422,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274140,,
T3MSFT,2019-Oct-17 14:03:56.343000,2019-Oct-17 14:03:56.343000,FILLED,FILL,SPY,BUY,LIMIT,DAY,299.930000,100,0,100,0,299.930000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274141,,
